"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"H2AC6",0.430878953459828,2.46316403703951,0.915875562226236,0.369897816733717,0.794830774271352,-5.44452588085858
"VBP1",-0.16848131500593,6.36098000965794,-0.915831453798343,0.369880399102884,0.794830774271352,-5.96643824652743
"BPNT1",0.187640025816058,4.54321502127107,0.915736319134574,0.369928673052437,0.794830774271352,-5.75724417119383
"ARSI",1.77436612785835,1.74035468797833,0.915674201483905,0.370001070044928,0.794830774271352,-5.32547732983965
"TRMT61B",-0.238881010953737,3.68456991522973,-0.915580735339463,0.370009929663329,0.794830774271352,-5.65526066961968
"BMAL1",-0.336828879546064,3.61614942435186,-0.915580404494309,0.370041759741603,0.794830774271352,-5.57875718066144
"PTCHD1",0.893372721747355,2.40956094656056,0.91545194050894,0.370115062797247,0.794830774271352,-5.5113141227042
"LOC101928266",0.890077407791167,-0.809317225312333,0.915375979741625,0.370154026756714,0.794830774271352,-5.1228520694625
"LOC100240734",1.6304043888649,-4.54106460247903,0.91535401301807,0.371195070735154,0.795097424660185,-4.78563373919636
"ULBP2",0.308757292476179,1.86789616091977,0.915342860124104,0.370130492294598,0.794830774271352,-5.34486556688423
"RHCG",0.955557564452032,0.688555127115802,0.915191251304556,0.370248794314319,0.794830774271352,-5.23028808430631
"GPC6",0.495121895511741,6.63623082407141,0.915163051070135,0.370263262739933,0.794830774271352,-5.95656938328515
"C5orf15",0.378136163186575,5.85141817246117,0.915068019590839,0.370312022405035,0.794830774271352,-5.93127482654395
"FAM83B",1.49214280890071,-1.97965890938738,0.915047103583712,0.370322754764569,0.794830774271352,-4.98718623098057
"LOC107985087",1.67706589012332,-3.87133776175676,0.91487289756587,0.370412150877829,0.794830774271352,-4.79526012377637
"GLI4",0.205868809756939,4.19013898680201,0.914822915329576,0.370397302950058,0.794830774271352,-5.70712914524777
"ISOC1",-0.259579419564999,4.1670499006947,-0.91479977293632,0.37043600600039,0.794830774271352,-5.75757254944583
"TAL2",-0.787806196435799,-2.07456254970945,-0.914795196617413,0.370452028771846,0.794830774271352,-5.10680495845115
"PCDHGA11",0.78894807483001,0.777257922394514,0.914689290752569,0.370506386668645,0.794830774271352,-5.24762483058793
"NGFR",0.84640875297876,3.73263873671694,0.914435405695736,0.370636718877665,0.794830774271352,-5.51415373931942
"KCNA2",-0.887441207257839,3.21417208883451,-0.914416793595264,0.370646274621832,0.794830774271352,-5.51911857089861
"LOC102723543",0.460740685385643,0.995453494382528,0.914158836173558,0.370765066994402,0.794830774271352,-5.26453062630826
"USP33",-0.127243756149652,6.76033895248342,-0.914137752519043,0.370749090807883,0.794830774271352,-5.98464346267525
"CHRM4",0.514891627363903,0.941775892887566,0.914100462415239,0.370808709062557,0.794830774271352,-5.34003748983886
"RHBDL2",-0.510247631315551,-1.16090671651582,-0.91407442418439,0.370791088918333,0.794830774271352,-5.10839574048634
"LOC101928045",0.738486458117387,-1.51470158525837,0.91402863444872,0.370838198382371,0.794830774271352,-4.98439184227024
"GTF2H3",-0.242704057103871,5.01573760479788,-0.914007121519243,0.370846743454482,0.794830774271352,-5.85880081691899
"AAGAB",0.523176326340569,5.20646969570918,0.914004434952883,0.370858028035828,0.794830774271352,-5.89747189863162
"C6orf132",1.7367383749513,-1.09427789292442,0.913972227435024,0.370874570548279,0.794830774271352,-5.01662505290378
"LOC102724416",-0.493279844864285,-1.21703412268838,-0.913951024069576,0.370850536036772,0.794830774271352,-5.10652339175938
"MMD",-0.345530347879343,5.80128201340421,-0.913950157946582,0.370885906221875,0.794830774271352,-5.92886579791468
"ZNG1A",-0.224104207103598,4.60566733988244,-0.91394280655043,0.37085744149266,0.794830774271352,-5.77876960279662
"CDK5R2",-0.472334455632732,3.75527113458018,-0.913563510970452,0.371084539215937,0.795097424660185,-5.704735840123
"RPL39",0.21115271113352,7.41502271426141,0.913236589057944,0.371243331307965,0.795097424660185,-6.00272281660094
"MIR29B2CHG",-0.433966468924588,-0.0467699598125683,-0.913013730822514,0.371335337000687,0.795097424660185,-5.21551386963001
"LOC105375630",0.618346340241126,1.04012530634314,0.912869513866838,0.371441245184238,0.795097424660185,-5.325478141732
"LOC105369961",-0.414011807170185,-1.65759956322461,-0.912811385719307,0.371430727343798,0.795097424660185,-5.08345467104686
"CD248",0.988362457657356,2.26148154751029,0.912794593184417,0.371479767113184,0.795097424660185,-5.44245447069757
"ADGRL1",-0.530699834414522,0.226381232331347,-0.91271494555543,0.371520722404486,0.795097424660185,-5.261323211939
"AIP",0.206532802537688,5.49898468598223,0.912644713061992,0.371528561041818,0.795097424660185,-5.88317896572928
"LOC124904336",-0.600433544528864,0.72826635001742,-0.91263948557509,0.371559527148817,0.795097424660185,-5.27475922484934
"LOC124901110",0.78627214295346,-1.30226714877846,0.912581133564204,0.371589536090725,0.795097424660185,-4.97412585174239
"GSDME",-0.249571146742142,4.4015873325044,-0.912493639265815,0.371614980826018,0.795097424660185,-5.74396509246073
"LINC02607",-2.17166465842893,-2.49176425302264,-0.912467187401121,0.371648140320194,0.795097424660185,-4.90253645725679
"NRIP3-DT",-0.712641182014469,-1.48756325142315,-0.912377029420346,0.3716945142794,0.795097424660185,-5.09631439649545
"ANAPC4",-0.160532774741727,4.97987288721879,-0.912361688671098,0.371662021147438,0.795097424660185,-5.83541547451998
"C2CD3",-0.242394354249745,5.72442206011916,-0.912292732534778,0.371737876982927,0.795097424660185,-5.93889920503778
"LOC124903730",-0.415423970615452,-1.20129935084942,-0.912275697865807,0.371706259903858,0.795097424660185,-5.13799217413227
"DYNC2I2",-0.368475135615889,6.35873182984655,-0.912257009938535,0.371756253863451,0.795097424660185,-5.99691658845416
"LOC124906232",1.24660886699499,-0.721924109537309,0.912243521027094,0.371763193160874,0.795097424660185,-4.95335903713207
"EMC4",-0.178052140282468,5.24572123835429,-0.912189630070324,0.371750541769818,0.795097424660185,-5.88688529920597
"FGGY",0.286045084580012,2.0461536719039,0.911914287592893,0.371892228954311,0.7952549229254,-5.42558801737166
"ABCA5",0.593009676258538,4.32617531512381,0.911880876006753,0.371949786174606,0.7952549229254,-5.7172697031319
"PUF60",-0.196594527668484,3.03335571539563,-0.911832603758976,0.371934269147352,0.7952549229254,-5.5589985861294
"LOC105372345",0.848718391743597,1.129531222593,0.911747205490859,0.372018579817796,0.795285282397844,-5.31983358601148
"LPP-AS2",-0.771364633548893,-0.960712537771177,-0.911578137433842,0.37210560293518,0.795285282397844,-5.19144461707795
"LOC112268093",-0.6821732415559,1.20851644040927,-0.91156067192105,0.37211459359615,0.795285282397844,-5.35892364104562
"BIRC2",0.15269829578145,6.04669618020246,0.911528228575819,0.372090949607697,0.795285282397844,-5.94606708218884
"FOXO6",-1.01918570536157,1.39893050969487,-0.911152907071044,0.372324538272425,0.795608980762014,-5.28527923450017
"KIAA1614",-0.486781613873208,2.51182464700918,-0.911113271128424,0.372344949704382,0.795608980762014,-5.47897881037138
"CRAT",0.245687355497488,5.82183735034741,0.911041637130771,0.372381841148205,0.795608980762014,-5.91900510670208
"AGTRAP",0.45664144951342,4.36500560467835,0.910937201515243,0.372435629742163,0.795608980762014,-5.79923958726647
"PCBP2-OT1",0.880489212037854,-0.415554702721284,0.91090078125245,0.372454388872966,0.795608980762014,-5.1032792573246
"MUSTN1",0.580223693302756,-0.766137900415174,0.91064264147292,0.37257540093685,0.795786997531413,-5.10397510507309
"TRIM72",-0.921451248095881,-1.84603913661122,-0.910457295214386,0.372682867314426,0.795936048879202,-5.00596883800974
"GSE1",-0.480928094281207,7.97557074508421,-0.910271849336687,0.372778434272651,0.79601882498165,-6.03364551040424
"LTK",0.878661019372017,-2.14794722735277,0.91018358920827,0.372821339596199,0.79601882498165,-4.89605814502389
"XPO6",-0.238992250458666,7.42442540258087,-0.910162708866343,0.37283468589828,0.79601882498165,-6.01349696378401
"CHCHD5",0.244224832516936,4.27426655677129,0.909993710486355,0.372900483474094,0.796078836864748,-5.75843219895633
"BZW2",-0.250909971902331,6.33438553922552,-0.909802533088495,0.37302036251836,0.796244603526691,-5.9661007236549
"SNHG5",0.312893194564331,4.57239706530476,0.909681857139724,0.373082586697793,0.796244603526691,-5.72780290263181
"PERCC1",0.692903642563947,-1.37327623416398,0.909665106522612,0.373091224368131,0.796244603526691,-5.05233282837049
"RFPL2",-0.873466436966629,0.0647229174542377,-0.909434663667205,0.373210068642798,0.796400336802906,-5.21922836494386
"SH3PXD2A",-0.316510579059543,6.28179358005269,-0.909369803277849,0.373243523050038,0.796400336802906,-5.94532978604517
"SLC25A5",-0.197113481003124,7.09534853964718,-0.909251611924346,0.373290353931427,0.796400336802906,-6.00300001428577
"NMUR1",0.71831937393948,-2.23890284853406,0.909195476381535,0.373315014425034,0.796400336802906,-4.9352198309211
"RPL22",0.216641094734147,8.31565444455319,0.909065189312119,0.373400666802232,0.796409272625645,-6.03768468452624
"SHANK3",-0.490797262826467,-1.50380422347116,-0.909030277453253,0.373379961298332,0.796409272625645,-5.09617182165807
"BBS7",0.191901311306596,4.89181513115669,0.908869555720751,0.373461392857656,0.796409272625645,-5.8000356566841
"HLA-B_2",0.841854734422016,0.896459072855045,0.90884093625231,0.373516382132422,0.796409272625645,-5.21708256898932
"PTPRN2",-0.914683966957456,4.02390202158394,-0.908821215910434,0.373526559031975,0.796409272625645,-5.69029325147261
"CDAN1",-0.140506631705212,5.20232828596303,-0.908706725147104,0.373545434329243,0.796409272625645,-5.88564496314908
"ATP2B1",0.242820814715727,6.53496945896153,0.908689917837873,0.373594321534088,0.796433110561466,-5.97879728727037
"MYBPH",-1.04928235622719,-2.02306329176368,-0.908428714799172,0.373729151789898,0.796559752180245,-4.85183488351498
"TIGD7",-0.249143168458023,3.1951075318651,-0.908366093663964,0.373721284418831,0.796559752180245,-5.56334646885626
"NQO1-DT",-0.716449330239888,-1.46925377194637,-0.908196268709629,0.373849165129228,0.796735149415754,-5.04714834385223
"CSRP2",-0.377413605394564,6.73637069922947,-0.908066298319096,0.373916280769188,0.796797788781961,-5.97974973434541
"CCDC154",0.553883535077779,1.80443941523287,0.907953729366148,0.373974416902012,0.796841282538514,-5.39642000617707
"LOC124904345",1.82203927916478,-1.72072524044602,0.907862226875635,0.374021677692272,0.796861597358902,-5.01063388554593
"TCF4",-0.58650920886551,7.60091633327469,-0.907393633240761,0.374263767065306,0.797061069884146,-6.01519045093031
"GMPS",-0.178547845506717,6.97861118779354,-0.907315517324552,0.374273384543202,0.797061069884146,-6.00624740075944
"LRRK1",0.327387778472399,1.08793702665304,0.907305011076333,0.374269416963975,0.797061069884146,-5.29214225945202
"TSPAN13",-0.340580376585381,6.26371721443113,-0.907277985716,0.374323529973423,0.797061069884146,-5.97182556159241
"SSH1",-0.438094001817258,6.13936937755193,-0.907168841971089,0.37437993773547,0.797061069884146,-5.95710575279715
"LOC143666_1",-0.434513684236673,-0.964206535451278,-0.907057251187252,0.374397481050777,0.797061069884146,-5.13728529003194
"SCML4",-0.750855599314511,-2.03750355451021,-0.907023759021462,0.374454928342978,0.797061069884146,-5.21483893163005
"UBAC1",-0.115019620960741,5.50056669014462,-0.906984105470122,0.374435294733121,0.797061069884146,-5.91901658960734
"LOC124902053",-0.498378430916758,-1.13711587081977,-0.906965429413988,0.374446662770608,0.797061069884146,-5.08876426173399
"LINC02560",-0.540746373356353,-0.596148107775109,-0.90687957956264,0.374519639043883,0.797117938506665,-5.17765367610751
"HEATR5A-DT",-0.369992110386135,0.263498834246811,-0.906748478703019,0.374557122416374,0.797117938506665,-5.25128143160827
"ENDOV",0.33068831779918,4.65619646987383,0.906743900142328,0.374599610156424,0.79712804409873,-5.77267594362109
"MRPL40",-0.222004681867446,3.72771453444941,-0.906521531075189,0.374674487472778,0.797207064007255,-5.63690878050866
"LOC646903",0.343741976354051,3.26696441993789,0.906386224590777,0.374784575615732,0.797310002116972,-5.61538233854196
"SLC29A2",-0.281184087886572,5.25987703497773,-0.906359569144932,0.374798362419251,0.797310002116972,-5.89312808645013
"SIDT1",1.26903589641075,0.556943550054219,0.906209506068884,0.374875984724718,0.797368643710217,-5.19136648781021
"RPS20",0.140780072804276,8.96400356772583,0.906048577144386,0.374919151919994,0.797368643710217,-6.06186037632153
"LOC105372424",-1.44475155057365,-4.12353755982205,-0.906029802315481,0.374968953102426,0.797368643710217,-4.83873425057334
"GDPGP1",-0.34629914683534,1.77700640961157,-0.905955047147998,0.374976931065883,0.797368643710217,-5.40037720166119
"LOC124902947",0.898006219939817,-1.21657218990529,0.905825196202684,0.375074823105436,0.797459950582477,-5.14067883919547
"ANKRD11",-0.23908981412055,8.12105889671136,-0.905751860037467,0.375112774490462,0.797459950582477,-6.04243354919812
"LOC124901500",0.841265622137064,1.9865389920998,0.905635889196006,0.37517279446048,0.797459950582477,-5.46981547776852
"TNNI1",1.31733757797238,-0.0911242760740095,0.905518013146381,0.375233806971195,0.797459950582477,-5.20104983344609
"LOC105371050",-0.363841189876934,-0.941723396425677,-0.905485784290086,0.375210428793606,0.797459950582477,-5.17621211625905
"PITPNA-AS1",0.375305962099198,-1.11770764538856,0.905356282596057,0.375277474367326,0.797459950582477,-5.09195177962941
"LOC105376063",0.394436252668417,1.46337405408903,0.905303049967866,0.375326625714552,0.797459950582477,-5.34880122237706
"SNRPN",-0.296851958711053,2.81881583705483,-0.90528357908051,0.375316680823723,0.797459950582477,-5.4905914736202
"DCXR",-0.174102541939682,5.71201981313881,-0.905200336993374,0.375359664269055,0.797459950582477,-5.95595148971086
"AUH",0.549080866977927,5.20261292693847,0.90518045804376,0.375408561432095,0.797483620091391,-5.78321801755399
"LOC124901713",1.05974541867843,-2.0972469025219,0.90500966554402,0.375497002325584,0.797591279477172,-4.93967553935631
"NOS2",0.541437039258702,0.694584253157449,0.904907281318639,0.375550026204703,0.79762369567579,-5.33942326860839
"LOC124903870",1.52746892426963,-1.3595821101645,0.904823425321292,0.375593458168803,0.79762745854694,-4.98277024644845
"CLDN1",1.82582591809147,3.58284560434941,0.904685143319952,0.375665086527079,0.79762745854694,-5.53448289995065
"EXOSC1",-0.201804223967582,4.20695381321999,-0.904625925316958,0.375655743063609,0.79762745854694,-5.71627975538058
"CHD9",-0.15396862396934,6.97267628810957,-0.904527318831663,0.375706832923018,0.797635915669915,-5.9978629630773
"RGS20",-0.483279369874225,2.38968877113487,-0.904176643582779,0.375928560764023,0.798026438236953,-5.53412746098562
"GGT7",0.30471075568129,6.65718930072943,0.903920805209111,0.376061167142924,0.798227713033147,-5.97317987069586
"HOXB13",-1.20829997402754,-3.75126109566551,-0.903719343206681,0.376165610873253,0.79829615342778,-4.7991581072163
"HSPB7",1.65464458756097,-3.14335025642731,0.903639914282372,0.376206794395423,0.79829615342778,-4.81633541603002
"LOC105377621",0.423411164545015,0.598510705596322,0.903607423753816,0.376199868897818,0.79829615342778,-5.27515516532869
"AIDA",-0.265207450750028,5.8516156101196,-0.903302770770629,0.376381634887155,0.798364077374474,-5.94597313522912
"SEMA6A",0.568872374531437,7.26420208607478,0.903182046458183,0.376444254807486,0.798364077374474,-6.01979249306736
"ZNF362",-0.198535841885026,6.15587976149271,-0.903154871387234,0.376439935347531,0.798364077374474,-5.96528725933204
"STRAP",-0.256826647065742,7.33692112708873,-0.903139275233626,0.376466441971073,0.798364077374474,-6.0179258969263
"ACCS",0.517828381401723,2.4895046565457,0.903088462610738,0.376492801656251,0.798364077374474,-5.52916993951874
"LOC124901387",-0.673275644105261,-1.47189497200842,-0.903082682399752,0.376488493873908,0.798364077374474,-5.041022718193
"KLHL15",0.378756403753993,4.96697005814109,0.90306489298635,0.376505029108477,0.798364077374474,-5.81755256835234
"FOXG1-AS1",-1.95287563096368,-0.412825284933845,-0.902849501882905,0.376616781884256,0.798364077374474,-5.16548907973799
"LOC124905229",-0.547010048050341,-1.61653611515473,-0.90283407009656,0.376590402484175,0.798364077374474,-5.04026245121968
"CSTB",-0.201576838733491,5.33417127010964,-0.902794476587079,0.376614703743505,0.798364077374474,-5.88234320641761
"LOC124902958",-0.519263859232106,-1.44157274647025,-0.902610456824902,0.376700907504974,0.798388079637876,-5.02099057850034
"LOC101929204",-0.41151591497489,1.13183761112036,-0.902525297196684,0.376768181516985,0.798388079637876,-5.32969314469704
"LMO1",-0.487204361072022,1.94523349430952,-0.902446433261418,0.376825967489941,0.798388079637876,-5.38409168202023
