"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"LOC105374759",0.472801690502878,-1.83109723975932,0.607369085667202,0.549971781881411,0.769610704710425,-5.29324203927792
"ZNF485",0.19023278616196,1.30202980126876,0.607243182453234,0.550028327424678,0.769638842786621,-5.73432396603421
"RNA45SN4",-0.47875324472347,2.80340742074968,-0.606911394620372,0.550269908962507,0.769867346015048,-5.91689356993013
"ELOA",0.127641931108832,6.01296125511659,0.606893636828314,0.550274802981427,0.769867346015048,-6.35077187684962
"CHKB-CPT1B",-0.420737344480834,-1.46571040029327,-0.606738487432063,0.550382558024387,0.769867346015048,-5.35078787003626
"CD160",0.183586998152921,0.420125320851112,0.606720899940601,0.550368586592145,0.769867346015048,-5.65202112478789
"LOC105376222",-0.701361175780135,-2.48987986619094,-0.60669587695988,0.550410320621781,0.769867346015048,-5.30376928181486
"LOC124905986",-0.385701443501027,-1.27145086173191,-0.60669566431923,0.550405808142726,0.769867346015048,-5.38784130724444
"GRAMD1B",0.313920900266845,5.28727676677869,0.606556328302892,0.550501247880957,0.769943541103269,-6.28677227760871
"MMRN2",0.209037799112128,-0.500716047553725,0.606454472584065,0.550542202726606,0.769949838177275,-5.55972636807239
"TBC1D10C",0.419245062521791,2.66953359375851,0.606332562027171,0.550647066273991,0.770015860257873,-5.87308955026434
"LOC102725112",-0.562524830606844,-3.14081703389606,-0.606309152804725,0.550662322185171,0.770015860257873,-5.18361624800653
"FLVCR1",-0.14155977461798,5.9628287429947,-0.606164975322291,0.550756288306823,0.770096274435106,-6.33404095218433
"PGLS-DT",-0.212717127944629,-0.435045558827902,-0.606001730349351,0.550837296268109,0.77014423306655,-5.53009475329046
"LOC107985221",0.650431457398837,0.130977504512764,0.605952743707716,0.550894623350606,0.77014423306655,-5.60973985440861
"TF",0.432970517470371,1.51181708059623,0.605913825623451,0.55091999259862,0.77014423306655,-5.73675808374531
"ZFP36",-0.354222232377113,2.66831952326209,-0.605888603748444,0.550936434127241,0.77014423306655,-5.87939756307983
"DENND2B",-0.289928874651752,5.87033269884163,-0.605767734998516,0.551015229121936,0.770175516894928,-6.34930254677643
"KAT2A",0.175831319205523,6.34822554071417,0.605742409116397,0.551031739954368,0.770175516894928,-6.36809103420951
"NAA11",-0.436663030638101,-2.26058173805275,-0.605592265967195,0.551124566399849,0.770203157468532,-5.28255080697891
"LOC102723331",-0.176003080812444,2.30516433998384,-0.605531250998844,0.551144038979486,0.770203157468532,-5.80357907696924
"ENTPD3",-0.316700432144933,0.205497297556359,-0.605510183658702,0.551182231398809,0.770203157468532,-5.57229235814785
"LOC107984214",-0.437843075843921,-0.568623203087436,-0.605488366397776,0.551197373747483,0.770203157468532,-5.5035295206143
"POU5F2",-0.288511948057492,-1.58165713918887,-0.605147680443759,0.551394185514423,0.770427200266961,-5.30284367079944
"LOC107985944",-0.367611982931326,1.87191029296234,-0.605105072051259,0.551447328172798,0.770445732931299,-5.78429830141798
"GZMM",0.380141746146527,-1.05095908940197,0.605015045499204,0.551506045062136,0.770445732931299,-5.4782893848388
"PLEKHA8",-0.120166908304863,6.75794777964789,-0.604971008760153,0.551526210089581,0.770445732931299,-6.38826843206428
"TBC1D4",-0.192797869192812,4.05608867785607,-0.604866936334025,0.551602651606782,0.770445732931299,-6.10425978916986
"MYC",-0.611060243702642,4.36732713255296,-0.604833804707279,0.551624263453176,0.770445732931299,-6.09549842141638
"HOXB9",-1.63160505237403,-2.3734051014709,-0.604830674632017,0.551626305232461,0.770445732931299,-5.34520225569976
"LOC124901022",0.202042854509376,0.187822412894747,0.604352973660862,0.551912645716094,0.770689426482837,-5.59297066802202
"LINC02987",0.136808034120151,2.60425130532615,0.604344468226583,0.551918195978257,0.770689426482837,-5.86796352452407
"RASAL2-AS1",-0.169635044985243,0.871773654202997,-0.604322051765626,0.551932824088608,0.770689426482837,-5.68998996392674
"LOC124902497",0.23568388157644,-0.0362481763017806,0.60430213127483,0.551946735839687,0.770689426482837,-5.57809322045
"LOC124900372",0.257155963203786,0.841726827653242,0.604244429049791,0.552002593404887,0.770716471304734,-5.70887157680208
"CSPP1",-0.112847225214604,4.94007362392163,-0.60414233367532,0.552050108492643,0.770731865396365,-6.2253087674372
"NPBWR1",-0.954650612821761,-3.17832517759963,-0.604121222890165,0.552089190271626,0.770735484264196,-5.19225759794834
"GPR26",1.09167421500349,1.04526053192894,0.60404820058059,0.552136845605086,0.770751070839378,-5.63200314955375
"ZFR2",0.402150856418537,3.43263312646352,0.603906112009503,0.552229580701847,0.770777689184809,-5.9677934900757
"MORN4",0.202903671112257,5.46250319079902,0.603886162010854,0.552242601863229,0.770777689184809,-6.28559238077763
"LRRC41",-0.0913819999428815,6.84669566998372,-0.603793154555711,0.552278020981308,0.770777689184809,-6.39760274540686
"PIGH",0.0844775580676091,3.51000191972229,0.60375660392706,0.552301880778907,0.770777689184809,-5.99040306609047
"LOC100128076",-0.55287717254737,-2.57821809525611,-0.603696636973453,0.552366310980284,0.770808548882151,-5.21577426998809
"LOC154761_1",0.398928491231184,-2.09672046173929,0.603606893285101,0.552414756875716,0.770808548882151,-5.28724258834955
"NQO2-AS1",-0.310305692181881,-0.931756948164029,-0.603560789470899,0.552433472823502,0.770808548882151,-5.39422676848673
"PCNT",0.12328189649437,6.9486507480559,0.60335942691475,0.55258026963767,0.770926646400306,-6.39910118766019
"SSTR5",0.475718459901592,-1.92707582346999,0.603352297048462,0.552591110051161,0.770926646400306,-5.32363908275414
"FBH1",-0.149761241477702,5.7727070923884,-0.603239866773177,0.55266451950593,0.770952211942791,-6.33623448478345
"WFDC21P",-0.510859811901438,-2.41890196838984,-0.603212429398771,0.552682435055285,0.770952211942791,-5.25583440595271
"LOC124902163",0.819401328895749,-1.73056036555998,0.603134600534859,0.552733255968015,0.770972187317996,-5.28773354786395
"MED29",-0.103492695877925,5.91859441960618,-0.602987370516404,0.552805062416484,0.771021429500857,-6.3408031109438
"CCDC87",-0.414730476364585,-1.95512119417242,-0.602647500272677,0.55305137984057,0.771301395209554,-5.36832408529443
"DCC",0.38028873996151,7.14930371467951,0.602514950919139,0.553137964106287,0.771301395209554,-6.39819685788295
"GLUD1",-0.0819363952827477,7.24873734630722,-0.60251010724843,0.553115902538993,0.771301395209554,-6.41327995660378
"SCML4",-0.760128697393171,-2.03750355451021,-0.602381888749311,0.553224890513434,0.771301395209554,-5.14502737983097
"ZNF770",0.0743726815581525,6.55313924805832,0.602367440160749,0.5532091111017,0.771301395209554,-6.38155881061481
"LOC124904718",-0.143563881721047,1.5923418526057,-0.602352771896588,0.553218694773151,0.771301395209554,-5.74296213180234
"MED9",-0.103091339959279,4.4705161016196,-0.602241396405396,0.553291466015801,0.771343300454476,-6.14746226570863
"SNORA68",-0.369865428067463,-1.77570460944596,-0.601888975500213,0.553538008176288,0.771636075019769,-5.35120388076175
"GNRH1",0.227462696892513,1.4094271869919,0.601654478856424,0.553688339034922,0.77179470052766,-5.73254028849844
"KLHDC1",0.247739607001783,1.57236646738332,0.601534895715486,0.553773046954925,0.771853144426219,-5.75345909670387
"LOC124901474_1",0.216349013320131,-0.157407071223928,0.601315115941938,0.553896879723472,0.771853144426219,-5.56824457247752
"ACTB",-0.381596511794598,11.51624417441,-0.601284171055787,0.553942277349668,0.771853144426219,-6.52720896100333
"LOC107985251",-0.344956885161949,-2.29286365666825,-0.601254963723869,0.553938106491248,0.771853144426219,-5.29797455479184
"NDUFS4",-0.120625388643184,4.85647922415418,-0.60125434575734,0.553937433714885,0.771853144426219,-6.18587369761252
"KBTBD8",-0.295005549221612,2.18669877595854,-0.601204388115168,0.553994436570131,0.771853144426219,-5.80330944882574
"AOX1",-0.302128732554945,0.290315606971647,-0.601113968037849,0.554053553081349,0.771853144426219,-5.63654391873381
"XPO5",-0.153952802793035,6.80501882083336,-0.601074170471738,0.554079573718673,0.771853144426219,-6.39434620841186
"BRD2_5",0.269531544515358,-1.8242617957943,0.601003798087113,0.554100433950741,0.771853144426219,-5.34827015730699
"CCNQ",-0.105627186682613,3.86077831011892,-0.600950733057843,0.554135134268372,0.771853144426219,-6.05493784267697
"MFF-DT",-0.23504787494315,-0.0998299969959065,-0.600923952869142,0.554153590289122,0.771853144426219,-5.58797674240598
"LOC105377167",-0.703731731738882,-3.08742711479916,-0.600912394433078,0.554185353506309,0.771853144426219,-5.18806402512306
"ARCN1",-0.195517350759177,7.34550944820445,-0.600829240197008,0.554239729319895,0.771853144426219,-6.42190751151027
"LOC124901349",-0.50008885556337,-1.90015776620751,-0.600825976540206,0.554241863531506,0.771853144426219,-5.31766847932374
"GBGT1",-0.352696955996063,0.840174399560108,-0.600608871216541,0.554383845455462,0.771945642072239,-5.71767289277124
"PSMD2",-0.209604206574885,8.01985420417895,-0.600568924857452,0.554409971537989,0.771945642072239,-6.44336022067504
"CXCL8",-0.979435078138199,-3.83990093378523,-0.600556765902654,0.554417923976701,0.771945642072239,-5.12994117785651
"EAPP",0.0956379458374013,4.4925046860548,0.600313991142496,0.554551601746738,0.772080873514904,-6.17620459518062
"GTF2H2C_1",0.202556967306208,-1.57180291581193,0.600248129355563,0.554594688666656,0.772089969286654,-5.38734392228235
"LOC124901344",0.319036317018657,0.225527182266605,0.600027357466637,0.554764236038658,0.772098444707871,-5.60120386625558
"MBTPS2",-0.114149280508801,5.26051719289494,-0.599998680515805,0.554759050059214,0.772098444707871,-6.28091367578755
"CCDC136",0.27126842437317,6.5248011834087,0.599997795779965,0.554783577128961,0.772098444707871,-6.3692663945675
"CACTIN-AS1",0.300053953009323,-1.23126207338911,0.599935598883564,0.554805046088537,0.772098444707871,-5.44170097532631
"ADAMTSL2",-0.386555287568211,1.26195250319819,-0.599911253805465,0.554840200290232,0.772098444707871,-5.75817237579344
"PIK3C3",0.0891630410010338,5.83701209656975,0.599882609997824,0.554833844060628,0.772098444707871,-6.3394573867912
"SLC7A7",0.195429195217632,0.734360733265762,0.599847748784368,0.554856656198313,0.772098444707871,-5.69282863077683
"C10orf105",-0.795226541263602,2.3108344858745,-0.59973150036511,0.554957820033972,0.772145170622335,-5.780168999944
"WNT10A",-0.865011241602401,-2.77574448182768,-0.599635896183756,0.555020382926133,0.772145170622335,-5.28083291745555
"DMRTA2",-0.820727396513918,6.19040066478271,-0.599596443895061,0.555046201380184,0.772145170622335,-6.29826421110744
"COL6A6",-0.560202738453378,-0.384505328157586,-0.5995956349024,0.555046730809529,0.772145170622335,-5.58852712729201
"AP2A2_1",0.100344137184415,3.19528750764273,0.59951714589165,0.555073017267756,0.772145170622335,-5.93970071574565
"KLHL30",-0.850605844353426,-2.17807231880921,-0.599433505920351,0.555152838269495,0.772164216793736,-5.33067274390506
"SMAD4",0.119579995930294,7.21911215738048,0.599413454294626,0.555159823701812,0.772164216793736,-6.41445920112639
"C15orf61",0.150796783715869,1.86857546619656,0.599110361993063,0.555339295104522,0.772354473914234,-5.76905575631294
"RTN4RL1",0.507158889100086,4.09896762106923,0.599102129758747,0.555369744806807,0.772354473914234,-6.10191702826946
"ELAVL2",-0.230412490704878,5.63534701521778,-0.599014108580747,0.555427367655333,0.772360986587302,-6.28899623518783
"FANCE",0.176649836384967,4.20558857378645,0.598926601561111,0.555484127793188,0.772360986587302,-6.10629025596848
"CDC42SE1",0.100216553329611,6.26138564851512,0.598904488386984,0.555474986754441,0.772360986587302,-6.37302387202968
"WHAMMP1_2",0.261941322603718,-0.35235261925021,0.598786120408881,0.555558916128655,0.772414127598042,-5.56713885177382
"GJB3",0.477725267696746,-2.88155184372864,0.598479919040019,0.555772562569066,0.772624172602749,-5.21449239638071
"KCNS3",0.300484620081466,0.453359720709144,0.598426540200991,0.555812097960544,0.772624172602749,-5.67683263901981
"MTRF1L",-0.170843576470969,4.56826244403764,-0.59839041671257,0.555835755583988,0.772624172602749,-6.18080311508376
"MFSD5",-0.225778967051194,3.94856455930346,-0.598359036078694,0.5558563074932,0.772624172602749,-6.09052583484729
"PSMD5",-0.178385588144422,5.44989123300758,-0.598252063534198,0.555926369293267,0.77267070949611,-6.30928923486426
"LRRC37A2",-0.21352701794857,-1.3097941241146,-0.597951504771603,0.556098240894967,0.772841911372047,-5.38712547827708
"LINC02806",-0.690129732043254,-2.07464192587352,-0.597896445302696,0.556159315067471,0.772841911372047,-5.33321715980166
"MIR641",-0.201848353081343,1.1099167866808,-0.597868881316262,0.556152688737394,0.772841911372047,-5.69518030763881
"OVCH2",-1.08460612600822,-1.30905191993964,-0.597798713039023,0.556223342984686,0.772880037531909,-5.45189301169293
"SLC7A1",0.274188657071583,7.01489545008507,0.597651587496276,0.556319737475618,0.772963129519801,-6.41205157301916
"PPTC7",0.113568750993657,4.86359195404937,0.597455042737985,0.556423742134777,0.773012882405369,-6.23045677828566
"LOC124904632",-0.27557663237755,0.12701398621556,-0.597436779837797,0.556452057774266,0.773012882405369,-5.60811964956387
"ZNF285CP",0.630929345465281,-1.5120874888273,0.597429384169922,0.556465338366331,0.773012882405369,-5.30712880442096
"LINC00620",-0.553761332707445,-2.87495839969322,-0.597269444648968,0.556569362201066,0.773106541392274,-5.13295993497936
"QKI",0.141001530063786,8.92964848127766,0.597057185472443,0.556709269762243,0.773133904966543,-6.46692007449212
"LOC105371929",-0.481732001516221,-2.37661876450309,-0.597055653794509,0.556710273707885,0.773133904966543,-5.29466227821615
"LOC124904884",0.134702998230143,1.27806100245686,0.597031247173043,0.556701311468013,0.773133904966543,-5.7236599465443
"DNAH17",0.478172678380558,1.92762058977166,0.597017206315431,0.55673547460189,0.773133904966543,-5.77358510389151
"B3GALT1",0.305961100884671,3.75165896194532,0.596779216563315,0.556891481292762,0.773241904281732,-6.05918538032123
"CYP2R1",0.142637413829897,4.04704879621956,0.596645819011856,0.556957474035186,0.773241904281732,-6.08013546778557
"LOC105378178",0.492110219300567,-2.67885834201655,0.596616325065776,0.556998272837195,0.773241904281732,-5.27484343463094
"FAM91A1",-0.156468618124864,5.89489739227843,-0.596592668863651,0.557013782714275,0.773241904281732,-6.34706522958158
"ABCB11",0.745458346968665,-3.54870264675562,0.596481015409048,0.557086989871685,0.773241904281732,-5.21745520524743
"LINC02610",0.284406626349907,0.130896311292099,0.596467240342551,0.557089480254341,0.773241904281732,-5.59461614457144
"PSMD11",-0.139427477467119,6.89493396923451,-0.59644857500637,0.557108260818916,0.773241904281732,-6.40185200419601
"PLD6",0.289864038575097,2.13063910176127,0.596430933378226,0.557119828490105,0.773241904281732,-5.81487758188724
"RPS10",-0.316542456569401,0.761876013618309,-0.596385285786725,0.557149760341332,0.773241904281732,-5.67515802082542
"C1D",-0.100988150433392,3.86074639838605,-0.596302184590573,0.557179328812042,0.773241904281732,-6.05891960185688
"TARID",-0.573134133425333,-2.75441055347053,-0.59622873766255,0.557252417805986,0.773288966817258,-5.22961821581073
"LOC124905564_1",-0.141850386853275,2.21206649797523,-0.596138831752164,0.5572864621197,0.773288966817258,-5.82487589964381
"SP140L",-0.5840869633616,-1.34430183784033,-0.595844039172546,0.557504728281701,0.773485496321049,-5.52305503842511
"LOC124901312",0.477265688650598,-2.02678867269817,0.595785460216014,0.557543153424404,0.773485496321049,-5.27882413426079
"IPO7",0.121599659706055,8.16911883987027,0.595755322725702,0.557560977317803,0.773485496321049,-6.44956541368777
"LOC124903363",-0.254033510996643,-1.05176491106949,-0.595699609716693,0.557574574708091,0.773485496321049,-5.47402193685071
"ACOT13",0.104388253966325,4.00188531188004,0.595456190525132,0.557734281666631,0.773656235460865,-6.08852224261478
"LOC100506472",0.302203996555077,2.36895184274689,0.595299535028567,0.557861951563843,0.773782515164926,-5.82065176295191
"SEMA6A-AS2",-0.608974061849552,-2.4613039063323,-0.595118304946803,0.557980874454726,0.773800410914305,-5.20517657149229
"CLU",-0.250209868900006,8.39731460075088,-0.595101296342053,0.557992036151969,0.773800410914305,-6.46104136526207
"SCOC-AS1",0.293067631124001,-0.526385662194902,0.595068863147036,0.558001858477085,0.773800410914305,-5.5116661524435
"FAM221A",-0.0929795997171263,3.4002770693628,-0.595018678086246,0.558021392815391,0.773800410914305,-5.96471852815438
"CUBN",-0.204329721730074,4.13945269954721,-0.594721356856465,0.558241397296465,0.7740546703667,-6.12325848769456
"PTMA",-0.120250670904055,9.2261671533488,-0.59451706498334,0.558375501728444,0.774170887913383,-6.4790572257232
