"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"SNX29",-0.295890658816754,5.25193484204775,-1.46633367014442,0.156983517513409,0.534937325317014,-5.12926993227424
"GATAD1",0.531019964087688,6.46439951849076,1.52156205647124,0.142700758537811,0.519050356782444,-5.12930448676316
"LOC105374711",-0.350954875280877,0.12112657180311,-0.8946419266539,0.380851945860322,0.722469411108444,-5.12945762594922
"SC5D",0.54140998675194,7.54778198246227,1.55839625210703,0.13374806609216,0.508550916585344,-5.12949760523755
"LOC105372084",-0.4245704361552,-2.04779269116821,-0.520026805662779,0.608355382153714,0.854808171908676,-5.12955330154554
"FAM216B",1.01520922063854,-0.640529974453156,0.313056109011991,0.757256603825264,0.917026372319529,-5.12962118246398
"STK32B",-1.01747901053346,1.919048738466,-1.08801607385457,0.288642581164074,0.655630562355907,-5.12993297344038
"LSM3",-0.482567670291884,4.92037125431791,-1.4509065208463,0.161250018880085,0.538315615423605,-5.12995489035283
"REELD1",-0.205032740243413,-2.55654035988857,-0.249995419881029,0.804958726375453,0.93609359373137,-5.13010147675824
"FN1-DT",-0.44519791930515,-0.624273209970552,-0.713128035253666,0.483416735491581,0.782671185578198,-5.1301129861831
"C10orf88B",-0.600955653389956,-2.18731637601538,-0.676442889150485,0.505976877702752,0.796841903581683,-5.13016000968225
"GUSB",-0.260740429568655,5.53747098152858,-1.4678734609167,0.156568366662305,0.534572640535807,-5.13023113733253
"SBK2",0.780199229183276,-1.02227766540785,0.578283970634042,0.56908479796448,0.833704248905431,-5.13028087960106
"LOC124904958",-0.512966889697476,-1.70645641721796,-0.687483488042869,0.499125554581358,0.793475519727759,-5.13029169876239
"LOC124903753",-0.202885794215708,-2.1961419556665,-0.183442865871838,0.856170654170627,0.954856991255714,-5.13032515654438
"TRDN",-0.0545736332369793,-2.84219016325313,-0.0366843060885432,0.971075422978556,0.992066013145373,-5.13045432065484
"IL18",0.403283783170933,-2.62886927824454,0.181870734848292,0.857389085985388,0.954996279024231,-5.1305321279017
"LOC107986129",0.507898730095272,-2.36021901936179,0.511076374214291,0.614509403030233,0.857058869444538,-5.13053962573477
"ADAM28",0.811210586700248,-0.949607550806125,0.663340438098239,0.514167346750289,0.801316512805992,-5.13057243559519
"LOC124901304",0.286175212705889,-1.6156052498813,0.540397969893882,0.594458453649878,0.847343309554369,-5.13060865975518
"SNORD157",-0.493952592594481,-2.1040080705598,-0.613101059901895,0.546240227098979,0.821054023364283,-5.13070632857873
"SNORA63E",0.506444226345949,-0.782032001787297,0.727602156697865,0.474701343899219,0.77730999362299,-5.13084389250346
"DBH",0.685875708570357,0.117230144785202,0.78630501785234,0.440275427931566,0.756962803984384,-5.13089304338797
"PDK1-AS1",0.536204692868834,0.451815953345932,0.959629394747532,0.34790405567113,0.700241348943478,-5.13094902836687
"SCARNA2",-0.499655408217771,-1.08499597690718,-0.672749725675812,0.50827052376048,0.798747370970988,-5.13106636519029
"DNAAF3-AS1",-0.192893258924862,-1.73321982955044,-0.140686592906876,0.889428167029431,0.966243444595369,-5.13113406539061
"CCT6B",-0.417022786459508,0.876258713379795,-0.973749728920225,0.340973754630814,0.694977095948282,-5.13120604656211
"CCDC169",1.15888874387454,-0.774631682943067,0.887394857000267,0.384692377057193,0.72408004201459,-5.13135929822766
"LOC105374646",-0.348668307002441,-1.93005191742386,-0.473111706833525,0.64089000214469,0.869532285797799,-5.13153934198569
"PTPMT1",-0.827606917631199,3.51652251097216,-1.24758920329491,0.225608545343423,0.598977758337966,-5.13157361496131
"CROCC2",0.619349316342975,-0.402260338259813,0.14040342669419,0.889649192951462,0.966243444595369,-5.1317911459623
"ODF2-AS1",0.327807649741531,-1.72163514563824,0.548612246059779,0.588904902706487,0.844387333095574,-5.13189748802196
"TFCP2L1",-0.0759344356031004,-2.49661774522944,-0.0678000420317941,0.946571803019868,0.984270645566172,-5.13196241447926
"LOC107984871",-0.419741239416479,-1.41362864588449,-0.651903784557845,0.521353013451849,0.805416973384403,-5.13197785390011
"GRM5-AS1",0.422882740742144,-2.59642847839803,0.578140983805392,0.569166992616588,0.833710587959092,-5.13206729627775
"TSG101",0.241219296966296,5.8869342067466,1.5006681441169,0.147936304164419,0.524249350088926,-5.13210733866135
"LOC107985996",-0.566800905462224,-1.48179070273166,-0.668173240843789,0.511137740464383,0.799820133462778,-5.13214921552892
"UQCRQ",-0.378788827612858,5.86840546660032,-1.50363141360999,0.147207370709566,0.523873146559173,-5.13217046382145
"LOC102724117_1",-0.0385373592388922,-2.33714743014426,-0.0366155594880667,0.971129602432491,0.992066013145373,-5.13218865554192
"MPPE1",0.272197529433064,3.48921042815639,1.25130066896595,0.224224624186252,0.598113733373294,-5.13221061815939
"SLC38A11",0.542837411006627,-3.13665110460289,0.430655588414482,0.671008138642667,0.882560178367919,-5.13237596041221
"SPOCD1",0.965408360462691,-0.894940613888126,0.411971841115788,0.684441180541656,0.888062326641738,-5.13252428097312
"LOC124904730",-0.384182123267926,-1.24996192463492,-0.654739414590398,0.519556062850717,0.804268243373201,-5.1325360741519
"ARHGAP6",-0.652295743705154,0.973517295738683,-0.922841471472734,0.366337662899578,0.713357067923378,-5.13259093105492
"PLXNB3-AS1",-0.618730686833237,0.866826477245893,-0.969682257530965,0.342994902242863,0.696564171727669,-5.13270107471829
"PLEKHD1",0.853298520350692,-0.0248305813768954,0.863734930308603,0.397273533387698,0.73177043448286,-5.13273630253047
"SLC6A12",0.485875550596085,-1.53485524200813,0.643542745665001,0.526674637648444,0.808417782143051,-5.13276145540916
"LOC101928817",0.439487932398567,-1.48561214585598,0.191555164928408,0.84988936741899,0.952971401608082,-5.13282517327989
"HIPK4",0.39010936372637,-1.30345869525983,0.692894666724891,0.495767991793334,0.791428062861809,-5.13284229660984
"LTA4H",0.375650851344881,6.40019675788112,1.51973741361759,0.143131286682342,0.519294760648212,-5.13291470488377
"CMTR2",-0.297561539351514,0.579788084353412,-0.951840843949,0.35172127386451,0.703109667477398,-5.13302297602904
"MACC1",-0.0311229109799727,-2.93843857133099,-0.0287905233848293,0.977297409648263,0.993326618526344,-5.13305796809286
"RXFP4",0.380135994886027,-1.9630527715347,0.519374005379758,0.608794390188713,0.855068959234972,-5.13307959783972
"LINC02728",-0.0357268523265168,-2.09247059309552,-0.05028305916477,0.960359489394395,0.988533778508207,-5.13334830491973
"LOC124908053",-0.465730047005938,-1.30365679074257,-0.685238221429214,0.500506325923729,0.794326742517169,-5.13339038527492
"AFTPH",0.347672799438865,5.23736452894895,1.45590554925935,0.159820818249996,0.536512289109412,-5.13340494390667
"MITF",1.40936863997278,2.5026030972147,1.06636376043609,0.298095758191567,0.661870977033774,-5.13346317691194
"THBS1-IT1",0.707603073342752,-2.16889167075705,0.425932302928946,0.674393640037044,0.883952834255807,-5.13346483455501
"TRUB2",-0.389363493199311,4.83520095911999,-1.4233269416652,0.168964822386136,0.545849198806597,-5.13350484511422
"LOC124906200",-0.503666926290139,-1.06260873745813,-0.796705322351027,0.43432320663539,0.753249833777796,-5.13351596711425
"PTH1R",1.06038335682945,2.33193439889677,1.01470263680792,0.32153857909629,0.679884860358536,-5.13352187979871
"LOC105369889",-0.363459380717447,-1.68328301654378,-0.585872543525635,0.564041125688959,0.83033958028614,-5.13356264673637
"BCL6B",0.218421929269344,-2.30156173020822,0.178864992313066,0.859719605239962,0.956088953923997,-5.13359129683943
"KIF23-AS1",-1.07945339613727,-0.259155324211965,-0.750856858034486,0.460883815894225,0.771345425159508,-5.13382926527261
"CASP2",-0.430811469435717,5.73850924375151,-1.49777262675597,0.148736015486932,0.52490451903984,-5.1339628381781
"CDR2_1",0.538085410116508,1.53361231247989,1.03229021118903,0.313405469761552,0.673929260662916,-5.1340274710854
"LOC105376958",-0.20360598294258,-2.05731887825,-0.212656358363742,0.83359775826499,0.946728242288048,-5.13402752234715
"LOC105375120",-0.407748475304219,-1.51646150571447,-0.644264728710792,0.526196738951041,0.808373519537704,-5.13407643979557
"FGD5",-1.14556501663427,1.3729436920465,-1.03177787036177,0.313651205415925,0.6740498991582,-5.13411252000458
"LOC124900253",-0.971120369096675,-0.752038079867478,-0.736798717105218,0.469214330965771,0.775391624659211,-5.13422316512654
"DIAPH1",-0.598632327974685,6.41200619496579,-1.52824166119542,0.141041600234817,0.516663316018002,-5.13430752285413
"GPR82",0.416506812694306,-2.29478918113309,0.494437646870673,0.626009803190115,0.862772748328897,-5.13431745964155
"CNGA4",0.719397524179866,-0.464280460609712,0.780768279578798,0.443456552904435,0.759499635574469,-5.13471473251612
"CDC37L1-DT",0.275030896558197,-2.02961939236087,0.52161815228029,0.607250611642443,0.854008084367247,-5.13503696827914
"SORCS3",-0.975150281758327,3.26252169817802,-1.235285408931,0.230061871622898,0.603798068143496,-5.13517828071008
"AK8",-0.877858015760593,0.827327103874961,-0.930247849380553,0.36257758121067,0.710538265414729,-5.13519956475308
"LOC124904337",-0.580211276093556,3.33084877547497,-1.21934556118354,0.235930394208008,0.609284028611412,-5.13526403557279
"ARHGAP23_1",0.679867875474147,0.905659602345415,0.967783407225221,0.343920965606283,0.696882064038365,-5.13544121417632
"NIPAL4",0.0866290689756912,-1.94086179397159,0.0297583403403812,0.976534475426143,0.993091552673691,-5.13547748228532
"MIR6843",0.271242181949529,-2.10788154814901,0.375386881889535,0.711038918958318,0.900609501453442,-5.13550194680239
"LOC112268271",-0.902079191135865,-1.3980144749285,-0.598758304519229,0.555594846908009,0.825551242690877,-5.13550899997456
"OR7E14P",-0.553294665353576,0.713332589602305,-0.989345796131868,0.333495191532833,0.689482844099148,-5.13552900535507
"TMEM126A",-0.362123993563368,3.61584891082732,-1.28463327917575,0.21254405036744,0.588098227874722,-5.13562279291677
"LINC02795",-0.556246419645413,-1.41110070729504,-0.723666766639097,0.477076007010444,0.779044163034957,-5.13572125143021
"NFIA-AS1",0.319977436114806,-2.53542561619881,0.307748088791155,0.761237436345184,0.918896852810777,-5.13588738504987
"NTAQ1",0.410431224677598,4.37076187388628,1.37625999413702,0.182886166535875,0.560753593628684,-5.13605186129652
"PPP1R3G",0.385830452319722,0.422420920300338,0.874715184829601,0.39136344098857,0.727771819004037,-5.13607166876569
"SNF8",-0.663107904600692,5.32016451946677,-1.46584369065637,0.157173612390748,0.534937325317014,-5.13608026734976
"LOC105372631",-0.526990267361143,-2.00806785965071,-0.482965291331397,0.634005037868186,0.865752159933528,-5.13657802548953
"TULP1",0.420937563930068,-1.5634542774638,0.264369010081656,0.794014951374013,0.931399046853534,-5.13661541776067
"LOC107986626",-0.605529210396653,-2.30127541885994,-0.519307155679935,0.608855086965911,0.855068959234972,-5.13678162145246
"OPRK1",-0.685228470785662,-1.22226505359542,-0.783701364915994,0.441769603944623,0.758411625667806,-5.13696948030411
"LOC124908046",0.751805611967652,-0.742946637596675,0.458359228766722,0.651296753152624,0.874273277412757,-5.13734133842493
"TRNL2",-0.523888385757645,0.214703864081681,-0.921161099168233,0.367180283141036,0.71427352555765,-5.13751610933487
"SYNGR1",0.804770498427761,6.61488583412973,1.52869576566166,0.140929383149078,0.516431372462669,-5.13764375110083
"LOC124909481",-0.484638286940747,1.72940587216417,-1.07109344737305,0.295987026063368,0.661150376957535,-5.13766701713262
"LOC124904605",0.284942517331925,-1.582363097721,0.551030524053647,0.58727483861734,0.843805497410048,-5.13769780559914
"EIF5AL1",-0.599223157826619,0.366304250866775,-0.953743856711642,0.350821019701953,0.70280114622954,-5.13783948035246
"LOC124903564",-0.299536180611377,-2.10106836314978,-0.32577763257759,0.747741166420553,0.913239929372179,-5.13785928998482
"SPR",-0.750098474757036,1.49772773828738,-1.08174099018847,0.291359697414906,0.657120391879104,-5.13799801265456
"NPL",-0.585342087887683,0.660919710846262,-1.00715102857516,0.325070697732091,0.683130362898939,-5.13820028746028
"CA3",-0.832161578543483,-0.417701875035687,-0.836918678987964,0.411850638109178,0.741928288114461,-5.13824861632973
"CRLF1",1.25037324370531,1.00932929076145,0.920351127609373,0.367607797180339,0.714381441902945,-5.1383308079418
"LGR5",-1.4887459806431,1.48270592352742,-0.964946755045376,0.345307574009983,0.698060371758963,-5.13845484112288
"LOC124908056",0.164929801947466,-2.28602454186474,0.136596663149531,0.892621454175491,0.967335349092927,-5.13864516811857
"LOC124903252",0.669098050855124,1.23459269538216,1.02278749954269,0.317786886001435,0.677399056896809,-5.13873349869142
"RNF43",0.96839458681882,1.47092261188253,1.06229690208415,0.299895755106379,0.663079466068977,-5.1387780408079
"NBPF1_1",-0.406719576414182,1.43539951499331,-1.044174583438,0.307964753484829,0.669294728306778,-5.13880490071357
"POLR1HASP_4",0.383973198086266,-1.38866515441274,0.651508444321772,0.521599215761129,0.805449117532765,-5.13888962692746
"ADIPOR1",0.403933679453721,5.78635034055619,1.48685838885927,0.15156408167263,0.527980414143491,-5.13904681707503
"CSTF1",-0.239806585091356,4.92352781578392,-1.42863805177122,0.167428097889102,0.544341797082586,-5.13908429562152
"LOC124904933",-0.410520981901053,-2.71656031442159,-0.367039936461101,0.717179427048474,0.902606556555075,-5.13922250369752
"LOC105376328",0.782364614704368,-0.812054504502888,0.789469414652102,0.438463639218233,0.756080413712753,-5.13930560452981
"LOC105375921",0.280732908045874,-0.681156232521634,0.832222253815059,0.414401612073215,0.742345081011826,-5.13935716914127
"LOC124903143",0.373280994435117,-2.25323626577801,0.402131656196188,0.69155898197604,0.891809431414981,-5.13946616362824
"CLDND1",0.261813572529787,6.27188841080499,1.51259650749805,0.144894699029124,0.521149411205086,-5.1395083354405
"METTL21EP",-0.302450308604297,-1.7042990560024,-0.446525839921584,0.659668190260593,0.876559352715856,-5.13959761981924
"ND2",-0.619740823196622,10.3600238212105,-1.59699809510771,0.124870201506999,0.498932275107994,-5.13960782458957
"SRP14",-0.354037583741755,6.96078069230678,-1.53198547135139,0.140083034019459,0.515198758867074,-5.13972276842637
"CNDP2",-0.77182038182998,6.48524804788797,-1.52223841861917,0.142532029037841,0.518715530710249,-5.13975971558019
"MIR3677",-0.134729251549826,-2.77595677466737,-0.138142139067599,0.891413630412114,0.96706835420355,-5.1397829038701
"DNAH5",-0.884794317245656,3.05498459473063,-1.14258011794005,0.265785825603335,0.635453230947653,-5.14001535264073
"RAB6D",-0.567488858892251,-0.234540723393344,-0.863327978508302,0.397488676796416,0.731783825616134,-5.14011539305376
"ADHFE1",0.720773511807415,2.26494560500153,1.03827691068975,0.310685281613069,0.671783095350144,-5.1401913240236
"LOC101929534",0.158904012591625,-2.88358285694381,0.150812527582223,0.881530538265243,0.96295449054812,-5.14019581269632
"WHAMMP4",-0.347428730088667,0.720675021941977,-0.969038967778412,0.343265450177606,0.696837023659346,-5.14023073628536
"STARD5",0.372329460169479,0.108549269832305,0.880341142792428,0.38837675788927,0.725414734704416,-5.14026926107919
"LOC102724900",0.257902189097294,-3.55043392461105,0.190309462301182,0.850853252908436,0.953356448354569,-5.14038359389732
"ARID3B",-0.664931623108806,5.44193372973641,-1.45073620765327,0.161296986558431,0.538387318281792,-5.14044406252878
"RAB40AL",0.357756836824514,-0.464315742993257,0.850057723164318,0.404628897276317,0.736692724902737,-5.14052246474624
"TIMM23B",0.310370221079348,2.5974746569073,1.13047407599915,0.270688803993101,0.639896305364082,-5.14059209103917
"DPP10-AS1",-0.689047218018102,-0.322034566500716,-0.909545384782267,0.373152964279248,0.718381872049109,-5.14059603882729
"KISS1",0.241040448086331,-2.86182092372015,0.152490936618329,0.880222673761673,0.96295449054812,-5.14067906434428
"MROH8_1",-0.333213730517815,-2.04037875187739,-0.450918922658521,0.656551926848529,0.875618553810136,-5.14068664935685
"WNT16",-0.614876956215637,-1.82351095668321,-0.330224633669318,0.744428479609975,0.911986223936966,-5.14070199433245
"LOC107983990",-0.6946407576553,-1.73650324285904,-0.636067538423527,0.531450203249657,0.811738990608405,-5.14071565399699
"LOC124900543",0.569361958337181,0.810783230401993,0.93533831736992,0.36000443052901,0.709256945906449,-5.14074730683312
"PCED1B",0.494821951317328,-0.699403139316472,0.650451424083931,0.522289196668568,0.806181848292421,-5.14081711049913
"LOC124904193",0.338080588726688,-2.6889281577072,0.215870157139141,0.83112515012346,0.945903627399522,-5.14082900845163
"LOC105371288",-0.634638248749603,-2.7952791279085,-0.508105190699779,0.616556591845428,0.85801378671293,-5.14083289696983
"ABCC8",1.57746084980164,2.34805662539576,1.15075260141323,0.262480409941187,0.632313820770277,-5.14088737151138
"SULT1E1",0.683340996833051,-0.743451146714438,0.241820234632555,0.811212525452774,0.938108336563487,-5.14099940790128
"LOC105372724",1.17565793438486,1.59310826151813,1.10694780473344,0.280556123578793,0.648498743305317,-5.14111865789432
"CFAP206",-0.830232608577862,1.75816213268002,-1.01621448242098,0.320834678312089,0.679774307885238,-5.14118166583183
"DNAI2",1.23832075781019,-0.0235913575167566,0.680437395207729,0.503494569793666,0.795487003019448,-5.14118448503503
"OLFM5P",-0.0460056956386472,-2.2640438686702,-0.045981726109895,0.963749405184353,0.989618025677296,-5.14122320373206
"SGMS1",0.308507292217951,4.4970166468579,1.35898403228657,0.188191108146751,0.565533804483668,-5.14130302400103
"BCAS4",0.622868439187687,4.54444364728923,1.35574975828715,0.189258749240487,0.566726589983727,-5.14135837980174
"LOC124901423",-0.632494212864617,-1.29757489459733,-0.666297554463706,0.51231239108214,0.800320767998996,-5.14155017389154
"SHTN1",0.758507648557018,6.68787712708492,1.523516382742,0.142213667853371,0.518212006254567,-5.1416928331022
"LOC107985534",-0.547985878024758,-2.46936784491266,-0.296127240197558,0.769976202824677,0.9220141398969,-5.14179076187621
"CAMSAP2",0.325201527764271,7.29342139213117,1.54593720848724,0.136672422299575,0.511306257708452,-5.14183352027374
"DES",0.860729755358536,-1.4923751817317,0.48365805048853,0.633521229745955,0.865733502171361,-5.14190409572841
"MAGED4",-0.389624139060186,1.36700301934618,-1.04193581240881,0.308978082687017,0.669820335511407,-5.14198992849459
"POTEI",-0.447699043198071,-2.51906971921124,-0.481673007514504,0.63490798897282,0.866313084178546,-5.14199235938467
"LOC124904783",-0.446206412884123,-2.27823431177637,-0.465193049450333,0.64647359514952,0.872066373530984,-5.14214584890102
"ABCC2",-0.58660716151733,-0.159810749458072,-0.86741424350561,0.395299776040064,0.730337734299684,-5.1421563993593
"LOC124907781",-0.288353989330063,-2.22593245096765,-0.350115466439797,0.72965462056996,0.907321611661291,-5.14221621529911
"GBX2",1.55296550600275,0.096001106518669,0.901299147780511,0.377421808766234,0.720273434885438,-5.14239664715217
"LOC105379583",0.601289768628434,-0.931221949387236,0.877380599707046,0.389985306791404,0.726530036553714,-5.14244625283144
"JAKMIP1-DT",0.776853661877661,-2.40650126734386,0.526614440572941,0.603856064974971,0.85224160125627,-5.14255844824747
"PTPRN",1.06935427104533,4.73689532997548,1.42951190171693,0.167237149023789,0.544341797082586,-5.14261178855371
"MON2",0.312046188912149,6.63850566253795,1.51925192101904,0.14322078480484,0.519294760648212,-5.14264160690896
"LOC105378642",0.168609078417445,-2.22612541578959,0.185286618688398,0.854740048763412,0.954727056208452,-5.14264375270342
"NGLY1",-0.290359394644562,4.93302415970383,-1.41500075681805,0.171341717955133,0.549168047614403,-5.14268209449628
"TMEM236",-0.243432415003342,-2.41370263064482,-0.187028976814786,0.853392727760849,0.954429799627484,-5.14275111111861
"ITFG1-AS1",-0.342513712525863,-1.92527054735351,-0.324928354140807,0.748377905734738,0.913396401532945,-5.14278098601435
"RENO1",-0.375190588074875,3.59714186933376,-1.27286196614231,0.216614484761904,0.590755495262955,-5.14282258751567
"ABHD12",-0.415785017732917,5.90833933006769,-1.49064493179135,0.150576776765834,0.527319102195202,-5.14285281558707
"NRBP2",0.843847302100568,6.4392006198753,1.51363600503783,0.144690298682013,0.520747334774097,-5.14285934913094
"MMP9",0.458340111899605,-1.28624784571096,0.663672665908197,0.513945928102944,0.801148814609158,-5.14346505889242
"CNDP1",0.799332897754417,-0.489308541168181,0.870157699040127,0.393832195261656,0.72925871947207,-5.14354103573932
"TRIM4",1.33992803332646,-1.91308005255132,1.13132748257492,0.270387106572474,0.63968598398564,-5.14368606429211
"PYCR2",-0.30285049920746,5.55503254975316,-1.4647449333157,0.157412800858841,0.535205158475899,-5.14376788593123
"SAXO2",-0.580300267878099,1.01318967019924,-0.979951756513202,0.338016096451058,0.693190219826523,-5.14378053354515
"GAL",-0.543762801642053,-1.79175693895345,-0.446308685235583,0.659839857253457,0.876570228264025,-5.14385276215337
"NET1",-0.510224127030179,5.33884774027035,-1.46300758152351,0.157941101336365,0.535478642444094,-5.14385586399274
"TMEM87A",0.304218922251272,5.19161714581394,1.43858241270857,0.164619844251524,0.5424708530404,-5.14397674137787
"PHC2",-0.26625296837386,7.4396635593202,-1.54490319525644,0.136913763616328,0.51156775430817,-5.14402447023894
"LSG1",-0.554482891401721,5.0472449008421,-1.44500646013033,0.162883549051843,0.540174836215716,-5.1443573877428
"ZNF814",-0.296081810102288,5.3064225124422,-1.46617726885317,0.157025735595949,0.534937325317014,-5.14436108472931
"LMX1A-AS2",0.732724502937314,-0.704991421759574,0.366187368667141,0.717806284107774,0.902982844809615,-5.14441348546769
"ZNF605",-0.425774118106668,5.08063506003891,-1.45278309761892,0.16071912915776,0.537307604632829,-5.14443104388951
"PHLPP2",0.242012335409312,5.55598798720567,1.47571121404539,0.154468987021594,0.531469937102152,-5.14469769528491
"LOC105375123",0.891357494877549,1.41348162379808,0.977128705633862,0.339379775163953,0.694072386813809,-5.14472244065926
"MAS1",2.09481148653249,-1.42630951313921,0.612698231204633,0.546506811649099,0.821064149087824,-5.14479843716676
"ARHGAP25",-0.349167166582155,-2.3348361200656,-0.335803344298839,0.740276217875261,0.910452676951279,-5.14480787915989
"SHH",-1.93468692586787,1.54525860126906,-1.0402421081804,0.309792352496086,0.670571230725797,-5.14481535181403
"LOC107986454",1.67184946051359,0.877779252949516,0.997122299370201,0.329803103834145,0.686383009083142,-5.1448279542683
"KBTBD6-DT",-0.417642166423459,-0.290863500477161,-0.812617223586459,0.42531530254317,0.748345040353517,-5.14485034496134
"CRAT",0.444018135837023,5.82183735034741,1.48705312467978,0.151529607653334,0.527980414143491,-5.14504649315838
"FOXD2-AS1",-0.430571259376367,-1.78128035532857,-0.427267627763423,0.673435801380529,0.883554589514524,-5.14507468073975
"LOC124906311",0.484501736535534,-1.93900679896579,0.554853734163747,0.58472526837421,0.842518141414979,-5.14515172155294
"ZNF423",-0.760397648604191,6.77676673186487,-1.52912193532103,0.140824136099473,0.51613524252873,-5.14530828262762
"LOC124904774",-0.370280478709446,-1.96574151523884,-0.450298931618803,0.656999576687345,0.875799143528064,-5.14550388550555
"PDGFDDN",0.135296540685916,-2.4458855846957,0.160210951738122,0.87420828170176,0.960769411837482,-5.14551338765615
"DKFZP586I1420",0.777848441518901,3.2823911638365,1.21648321754742,0.236996126235581,0.610315080056468,-5.14561043768658
"LOC105370834",-0.202661508316498,-2.67408642588188,-0.218558002702907,0.829054975510704,0.945331064086986,-5.14562228294381
"ANAPC5",-0.28224991970392,6.53583546295592,-1.51572676713119,0.144105065320348,0.520174786366767,-5.14578741660845
"GDF9",0.810332136014712,1.29128376049107,1.02019777763799,0.318985260566645,0.678250923668429,-5.14591396997044
"PLPP6",-0.229156859322305,4.00091662002594,-1.31069953436062,0.2037420156595,0.579745049881514,-5.14593960482684
"LOC124901094",1.73755232106245,0.385219560952081,0.930363070735353,0.362519290588366,0.710538265414729,-5.14594464859997
"SKI",0.248470059389454,7.54735027135074,1.54587307591181,0.136679890523696,0.511306257708452,-5.14618931001847
