"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"MIR503HG",-0.151974591225911,-3.18442769061497,-0.0773689851461136,0.939045984426921,0.999978842479829,-4.84451852730041
"LIPH",0.759385248648259,-1.29565594639845,0.833921065039308,0.413501001100362,0.999978842479829,-4.84455968886955
"MEIG1",-0.323219612330805,-1.45372347605678,-0.730907154302823,0.472700347746031,0.999978842479829,-4.84460328299259
"GNA13",-0.180627415196193,7.10759571180463,-1.51703211312342,0.143776826048668,0.999978842479829,-4.84465031152036
"LOC105371814",0.32338163620984,-0.18505205281704,0.91530472489492,0.370150057114323,0.999978842479829,-4.84466007810743
"LOC105372394",-0.349482434727881,-0.412566245281066,-0.918258351671117,0.368636771209338,0.999978842479829,-4.84468774609843
"LOC107986031",0.431741454079979,0.0863504969705365,0.967282177750871,0.344122786553816,0.999978842479829,-4.84471181209456
"ZC3HAV1",-0.801726477236806,3.64776811382537,-1.30644308557851,0.205214651905841,0.999978842479829,-4.84476977295693
"LOC124904283",-0.339699594667332,0.0973988174407974,-0.988235790938909,0.333992418335924,0.999978842479829,-4.84480801097407
"DHCR24-DT",-0.37122452084505,-3.02881345111179,-0.249089647516423,0.805657134930387,0.999978842479829,-4.84520165679477
"LOC105373974",-0.821571800679177,-3.02181776178825,-0.587541706514075,0.562964413496955,0.999978842479829,-4.84527414567149
"LOC107986537",-0.732146312406828,-2.88405790907378,-0.683694118816574,0.501475849334057,0.999978842479829,-4.84528347004223
"LOC107986003",0.50765781615667,-1.60682823179715,0.679722333492295,0.50392573479725,0.999978842479829,-4.84532405814526
"PTAFR",-0.701489993462363,-2.15390628758799,-0.605354392834864,0.551284733984022,0.999978842479829,-4.84534461053646
"INSC",0.432542198296025,-2.67182504338366,0.292648586304003,0.772598274109069,0.999978842479829,-4.84534514625235
"FER1L5",0.670717841067681,1.63077885867219,1.10264224703955,0.282380569830741,0.999978842479829,-4.84549249390455
"LOC101930091",-0.32762030615735,-1.83857774133117,-0.662728569890125,0.514523454625777,0.999978842479829,-4.84551538801225
"LOC133039971",-0.516690953885644,-0.38521164930136,-0.935033852937835,0.360142366872814,0.999978842479829,-4.84552752010403
"BBOX1",0.961084444440232,-1.40859779346701,0.62147685907005,0.540824372116335,0.999978842479829,-4.84572313663703
"LOC105372130",-0.421396579116007,-2.01545714068972,-0.398995834963102,0.693834193757852,0.999978842479829,-4.84584090213633
"LOC107985177",0.419013396609442,-1.54515550824791,0.223144449001835,0.825530913853102,0.999978842479829,-4.84603216400858
"LOC105373605",0.410441291813629,-1.93702764802329,0.795932045356531,0.434742956118621,0.999978842479829,-4.8460432714886
"LOC107986305",-0.405746730814488,-2.98385188577666,-0.217752390719226,0.829676741120866,0.999978842479829,-4.84607837801282
"NTF3",0.806036854043882,0.930130770775088,1.01535041091216,0.321236849567754,0.999978842479829,-4.84609310871232
"CDIPTOSP",0.548425553892418,-1.93191697716128,0.767499766744098,0.451126774768846,0.999978842479829,-4.84614246245402
"LOC124904491",0.275947355217083,-3.61507347171529,0.23565827807198,0.81592958216551,0.999978842479829,-4.84624415844542
"HK2-DT",-1.0897079836901,-0.250127526963136,-0.813731794137965,0.424725279189414,0.999978842479829,-4.84663036035905
"LOC102724580",0.413286447636316,-3.05396835029562,0.357411360683992,0.72427067225888,0.999978842479829,-4.84664472591124
"EFCAB10-AS1",-0.372305250284282,1.07767950121477,-1.06748681600269,0.297552849961838,0.999978842479829,-4.84667378355286
"APOBEC4",0.584034362114375,-2.62633149555321,0.495782477166976,0.625081113465285,0.999978842479829,-4.8466786057033
"FOXL2",-0.380493572710951,-3.1853140933825,-0.175995123252641,0.86194599673914,0.999978842479829,-4.84668146762707
"GUCY2F",-0.149421620424049,-1.90155841872332,-0.137693270899728,0.891764543231945,0.999978842479829,-4.84671184901611
"LOC107985684",-0.687436295188445,-1.64163414180538,-0.431720445918348,0.670245866308667,0.999978842479829,-4.84674955091907
"LOC102723834",-1.08025003328357,-2.69939793136511,-0.4569095436879,0.652321930876915,0.999978842479829,-4.84681276931245
"LOC105375567",-0.457330540663585,-2.27758907444206,-0.631416572916337,0.534408760145171,0.999978842479829,-4.84688978015306
"LOC124903044",0.55405992899816,-1.98672082797117,0.701307933233893,0.490630301323128,0.999978842479829,-4.84690447154246
"CAPN1-AS1",-0.481174079178223,-0.514489011085945,-0.932644006771521,0.361334955036812,0.999978842479829,-4.84697514995959
"HNRNPA1P33",-0.406605065506217,-2.04308015083691,-0.617912023699844,0.543102438651003,0.999978842479829,-4.84710314540976
"FMOD",-0.616066093988896,-2.56389334674431,-0.4550163061575,0.653661836667985,0.999978842479829,-4.84731228436344
"LOC105378075",0.479805775178785,-2.93632437945239,0.409234476201721,0.686418409338448,0.999978842479829,-4.84738172352825
"ZNF460-AS1",-0.418615739993709,-0.944274958588046,-0.899260525214915,0.378442331379151,0.999978842479829,-4.8473856132773
"LOC124901933",0.385750115989307,-2.26631193853156,0.509565951347658,0.615531759341544,0.999978842479829,-4.84752497405321
"INMT",0.189440174448982,-2.66238099734775,0.159703686021311,0.874606321829235,0.999978842479829,-4.84753655246535
"MIR1281",-0.341384706312533,-0.303126484551004,-0.920927359420883,0.367272859339469,0.999978842479829,-4.84766586599412
"GFRA3",0.64329619985786,-1.90495059342308,0.620660180430528,0.541351674430971,0.999978842479829,-4.84767276108385
"LOC105375426",0.45479271160743,-2.63343699944807,0.500150382474661,0.622048297672229,0.999978842479829,-4.84776987000805
"HTR1E",0.762605179025595,-1.77420284716619,0.437575126704488,0.666061337893677,0.999978842479829,-4.84777308683747
"LOC107987060",0.469804775606601,-1.19268226708469,0.765248718725796,0.452419240377876,0.999978842479829,-4.84780486347819
"PRDM13",0.360814502162319,-2.05006339097961,0.187516649408974,0.853015109105067,0.999978842479829,-4.84792435732944
"SIRT5",0.28724316401689,3.91242739348693,1.31597835364196,0.201994523137233,0.999978842479829,-4.84796333359487
"LPCAT4",-0.464017404790574,-0.106426470062152,-1.004450966102,0.326304630811842,0.999978842479829,-4.84808172239867
"NUP62CL",0.641349978060593,1.87676016193427,1.02432011450735,0.317079169961431,0.999978842479829,-4.84818386165722
"LOC124900486",-0.473441557772833,-0.787642031397918,-0.838292238644159,0.411064011553502,0.999978842479829,-4.84825255250266
"VSTM2L",0.452323813590642,6.69591708684835,1.51209547065453,0.145079622383119,0.999978842479829,-4.84827311080966
"LOC124902524",0.283442697328465,-2.66718092311956,0.251935720698779,0.803484965615757,0.999978842479829,-4.84831337570384
"STYXL2",0.287729987654895,-2.58546836721156,0.199823069852214,0.843498083428834,0.999978842479829,-4.84834013276185
"H2AC13",-0.166613578198155,-2.13504635740712,-0.130343110605881,0.897507618269469,0.999978842479829,-4.84837878058935
"LOC107987078",0.518805102664783,-1.95893746305126,0.298145229345067,0.768456410354952,0.999978842479829,-4.84847417771042
"NFILZ",0.33403522602652,-3.52728391466306,0.224774576344538,0.824278566375121,0.999978842479829,-4.84849322292707
"GPR180",-0.303162524421371,4.60054727534694,-1.35262033772374,0.190185452336345,0.999978842479829,-4.8486341037837
"LOC105376433",-0.767715765773721,-2.41386926446448,-0.775467329225446,0.446515348960801,0.999978842479829,-4.84868566007798
"HDAC4-AS1",-0.52241024532255,-0.567222258370999,-0.913225526309518,0.371240270470967,0.999978842479829,-4.84869260518806
"LOC107986516",-0.0919066525731678,-2.72112681643802,-0.0865930867860291,0.931796225377245,0.999978842479829,-4.84870277018326
"C16orf54",0.702845918291723,-3.20019005997512,0.419618270746654,0.678930378697226,0.999978842479829,-4.84872069964812
"LOC105374042",-0.140492447086759,-2.89287211814437,-0.126680505356882,0.900371313421091,0.999978842479829,-4.8487596770863
"NCCRP1",-0.903501468798495,-1.05577885075336,-0.879227128110998,0.389005792467267,0.999978842479829,-4.84879558510788
"ERG",0.772086248151847,-3.53125599545533,0.425095514395563,0.674994163139204,0.999978842479829,-4.84879806205841
"FLJ38576",0.379943333435892,-1.17188513738045,0.767025234215129,0.451379803654042,0.999978842479829,-4.84886639557397
"HTR7",0.491677334730865,-2.68901697641644,0.243426679588937,0.809983968811127,0.999978842479829,-4.84891471320487
"SEM1",-0.53801208047002,5.04767799668775,-1.3919337291246,0.178184777756397,0.999978842479829,-4.84894024390209
"C1orf116",-0.118902005850833,-2.43939326779625,-0.0796017021488834,0.937290800822822,0.999978842479829,-4.84894559836298
"MSC",0.944549784988348,-3.49322762212173,0.512252440884312,0.613699962439361,0.999978842479829,-4.84900636850083
"LOC105378126",0.48018219440206,-2.36925583304817,0.352829543536089,0.727654051982764,0.999978842479829,-4.84912457428975
"CYP26A1",-1.13518235078382,-1.32254367244433,-0.670060632699356,0.509957281789457,0.999978842479829,-4.84928695913839
"LOC124901079",0.554986653489219,0.760663665078902,1.02755556126532,0.315580442747814,0.999978842479829,-4.84929803159433
"NOS3",-0.546223562954767,-0.995415651073973,-0.773648707841547,0.447557407746125,0.999978842479829,-4.84939123353
"SNORA72",-0.466032613991881,-0.932349138444156,-0.907709670575742,0.374063767671619,0.999978842479829,-4.84952176544204
"LINC01798",-0.365658123060492,-2.52391497243265,-0.251192766126749,0.80405184462033,0.999978842479829,-4.84954237326477
"LOC101928217",1.04471505671132,-0.930950495694152,0.390054150321016,0.700336422145476,0.999978842479829,-4.84957114182308
"SNORA119",0.490314785601811,-1.12984896626798,0.757160312117198,0.457154832082941,0.999978842479829,-4.84961023680832
"ALG1L2",-0.481294886148579,-2.44014234925442,-0.59399324687283,0.558710785372195,0.999978842479829,-4.84963159228168
"LOC107985000",0.565988762710968,-0.226619558666379,0.90642240790002,0.374756043826609,0.999978842479829,-4.84973340354943
"H2AC11",-0.359641519207382,-0.0145460819189478,-0.928419506785521,0.363462249420653,0.999978842479829,-4.84975502068709
"OSM",-0.699224076654383,-3.04965149681052,-0.808401201343158,0.427720389265776,0.999978842479829,-4.84980003346213
"LOC124900622",-0.560926506833465,-3.84214997018987,-0.522896901515075,0.606396821767258,0.999978842479829,-4.84986267064506
"KYAT3",-0.278141927996928,4.72492027181141,-1.37448646559521,0.183401876387228,0.999978842479829,-4.85008454719537
"G2E3-AS1",-0.490824101158758,-1.83255094564226,-0.718751670820925,0.480019383941055,0.999978842479829,-4.850199797704
"BMS1P1",0.415042941241544,3.39920533969367,1.22519662422023,0.233725813069249,0.999978842479829,-4.85027328061069
"LOC124901268",-0.50537605014534,-2.27658095830175,-0.517752579024566,0.609921136689756,0.999978842479829,-4.85035675803776
"PITX2",-1.07470574886339,-2.03486427559003,-0.499704586484359,0.6223619929693,0.999978842479829,-4.8503802107552
"SNHG21",-0.381779199605445,1.66137827083878,-1.10208971551062,0.282566751403514,0.999978842479829,-4.85044657230688
"MEOX1",0.736098767049083,-1.89202325846722,0.424293999289008,0.675569580105192,0.999978842479829,-4.8506558970003
"CFAP299",0.325106426682867,-2.08126221423523,0.217774948001534,0.829659386677625,0.999978842479829,-4.85083345170021
"SEC14L3",-0.760967601309513,-2.75387373852122,-0.617072537192503,0.543671349847083,0.999978842479829,-4.85087954575118
"MEDAG",0.229603337646085,-2.39628396788502,0.0986431876368517,0.922336091953092,0.999978842479829,-4.85090168210694
"LOC107986819",0.578366611845555,-1.51636473600607,0.647602019829097,0.524102460584118,0.999978842479829,-4.85090907748909
"PHF11",-0.424600442563405,-2.36112265379285,-0.373361378982561,0.712537927459858,0.999978842479829,-4.85091167795347
"LOC105374534",0.910813123580486,-2.69988005016852,0.649786062801205,0.522717476105927,0.999978842479829,-4.85101607774242
"POM121L1P",-0.458694102745735,2.086322072453,-1.15494510450274,0.260773279854892,0.999978842479829,-4.85107230380969
"LOC105374005",-0.305959497540891,-3.24527693307449,-0.151723006869415,0.880821023472365,0.999978842479829,-4.85124690510994
"LOC105375503",-0.851212917224207,-1.85385463534421,-0.598815819914359,0.555557188302967,0.999978842479829,-4.85132055688173
"LINC02998",0.27154155701574,-3.5041876275729,0.122514196917644,0.903630528398008,0.999978842479829,-4.85146368683826
"CBR3-AS1",-0.415112221367248,-1.59616014860361,-0.796044585488621,0.434678934233811,0.999978842479829,-4.85151723149781
"MBOAT7",-0.37723830141657,2.98509546676674,-1.2101335495491,0.23932268356057,0.999978842479829,-4.85161169719545
"LOC105376825",0.567528429007654,-2.31263372353122,0.437136221342605,0.666374654046076,0.999978842479829,-4.85163362607831
"LOC102723739",0.548887992089042,-1.65545317682646,0.691468215665187,0.496668664274005,0.999978842479829,-4.85163471157598
"RNF39_4",-0.572064042140783,-2.71114067741381,-0.711702015930642,0.484303343137277,0.999978842479829,-4.85167619367749
"INKA2-AS1",0.523306170721404,-0.797851221116684,0.917612115204801,0.368991625761397,0.999978842479829,-4.85169431643156
"FNDC8",-0.645165056883611,-2.12600951029512,-0.763302803859825,0.453583063861189,0.999978842479829,-4.85173072744996
"MAP2K5-DT",-0.403668635959217,-0.260222217189722,-0.844100108028633,0.407876770163288,0.999978842479829,-4.85176645255231
"SRGAP3-AS3",0.402656567097259,-1.85979009448095,0.737372226597132,0.468840876290023,0.999978842479829,-4.85177074887681
"P2RY14",0.53152985552709,-2.94973310221881,0.443738017961325,0.661668521298777,0.999978842479829,-4.85181449041851
"CDK15",-0.643858395104209,-2.38137222918138,-0.432122802485811,0.669957936178039,0.999978842479829,-4.85191987635541
"LOC124903558",-0.295562493124284,-2.31443471622689,-0.269565120243865,0.790066774237541,0.999978842479829,-4.85198285511368
"TOGARAM2",0.891874827018647,0.82271094172773,0.961659808731431,0.346919062719716,0.999978842479829,-4.85207252834882
"LOC105371288",-0.734708592781815,-2.7952791279085,-0.566127375979111,0.577173015260424,0.999978842479829,-4.8520776278264
"STIM1-AS1",0.459091708277069,-0.246192323250607,0.909754337855228,0.373006669203092,0.999978842479829,-4.852088174515
"CYBB",0.396629741174567,-2.491726418527,0.423208448367201,0.676345110294639,0.999978842479829,-4.85212423184485
"LOC101927552",0.547625316498538,-1.44825756255761,0.770190387033543,0.449564243808114,0.999978842479829,-4.85225963955273
"LOC124904411",0.398567812384536,-1.38261883749938,0.756250322715882,0.457678613011972,0.999978842479829,-4.85228757755763
"LPAR5",0.889333151698876,-1.17463946438463,0.853459931094476,0.402819163486949,0.999978842479829,-4.85231217889621
"LINC02520",-0.543394487134261,-2.57780365380563,-0.63742446925783,0.530580003687872,0.999978842479829,-4.85236054131503
"CAVIN3",-0.169048999966326,-1.17500072793055,-0.071143665644698,0.943941479726326,0.999978842479829,-4.85242096915116
"LOC112268251",-0.281225776498485,0.336163162179981,-1.01112761268265,0.323162521524859,0.999978842479829,-4.85247551890187
"TM4SF19-AS1",0.266152371821366,-2.63801519470682,0.32923457489332,0.745154548477113,0.999978842479829,-4.85248567218596
"GOLGA8J_2",0.550812298891277,-2.6062329006124,0.502240754067193,0.620606648544631,0.999978842479829,-4.85259295768805
"LOC105372449",-0.634272029644777,-2.5863691915496,-0.670715437746186,0.509548094872435,0.999978842479829,-4.85265608217983
"ERN2",0.145675497341319,-2.61224604161156,0.126247206542487,0.900710191123741,0.999978842479829,-4.85267543524225
"LINC02409",-0.810909550952422,-0.926086519192451,-0.599810742243794,0.554905967348217,0.999978842479829,-4.85285158471564
"SLC25A48",0.698479067692853,-0.614725181947794,0.744956184989789,0.464369587062774,0.999978842479829,-4.85301628092021
"LOC105379523",0.352939590114245,-2.5696618071354,0.307290357918699,0.761581037843983,0.999978842479829,-4.85302296344237
"PM20D1",0.125785324789236,-3.09625273364546,0.105811198891806,0.916713817513432,0.999978842479829,-4.853151283193
"PRSS23-AS1",-0.589902975284015,0.12882867634894,-1.00231043307147,0.327348964915422,0.999978842479829,-4.85338497665052
"LOC124903761",0.887300861034879,-1.04434854853466,0.872477114312988,0.392594209544933,0.999978842479829,-4.85381465534434
"LINC01902",0.717888106940974,-0.517342236491196,0.952472334838899,0.351450550008259,0.999978842479829,-4.85401710165301
"NCALD",0.486137398413823,6.73009057983839,1.49318120460589,0.149929995003768,0.999978842479829,-4.85404129904623
"LOC124903406",0.265524670056504,-2.7276292161287,0.212788236052288,0.833498062878008,0.999978842479829,-4.85408639719051
"LOC124904340",-0.74551978411255,-0.171839108520145,-0.799496056648038,0.432753232773627,0.999978842479829,-4.85416584966329
"LOC124900387",0.34794183486022,0.782707730891441,1.01211688342914,0.322700091631662,0.999978842479829,-4.85418710194703
