"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"LOC105375024",0.728662461054662,-1.5911194137309,0.573233156434342,0.572438240237438,0.999976356842216,-4.59814483692347
"MYBPC2",0.336323208684826,-2.36381323653679,0.126453381263892,0.900548941974393,0.999976356842216,-4.59814514745438
"UBE2MP1",0.449879185071257,-1.60999074339533,0.595017430678437,0.558022211518583,0.999976356842216,-4.59814599935599
"SAMD9",0.412152563189017,-2.83071576760467,0.207190539820005,0.837812128978685,0.999976356842216,-4.59814749928729
"BOLA2-SMG1P6",0.480011424606239,-0.602690862317758,0.747624736237404,0.462758842307047,0.999976356842216,-4.59814766022575
"LOC107986516",0.0707382718387084,-2.72112681643802,0.0526167272709427,0.958523032955865,0.999976356842216,-4.59814861809965
"TEX26",-1.09563915115196,-0.896227914791641,-0.684698463059732,0.50085422140429,0.999976356842216,-4.59814943332844
"C6orf132",-1.56395751172616,-1.09427789292442,-0.56446855936286,0.578281169293536,0.999976356842216,-4.59815159763933
"CTNNBL1",0.297233187175466,5.5332271241574,0.975866845554125,0.339952618595652,0.999976356842216,-4.59815196913126
"NR4A3",1.64055720998731,3.80815759157741,0.928798109700381,0.363311543354642,0.999976356842216,-4.59815200847229
"A4GALT",-0.943300892306728,-0.501259904292385,-0.655487112726226,0.519111732067283,0.999976356842216,-4.59815203511148
"LOC124909434",-0.497061009903719,-1.99462502540578,-0.436714528944217,0.666669850107158,0.999976356842216,-4.59815321059322
"ZBED5",0.256082075801864,6.27212855547401,0.982138401784369,0.336918851067306,0.999976356842216,-4.5981532444944
"SNORD116-2",0.518957378409975,-2.57911475700651,0.351209101322151,0.728852011943333,0.999976356842216,-4.59815336678127
"ARSL",-0.682215566922308,-1.72916091978986,-0.523685141151362,0.605857670746099,0.999976356842216,-4.59815373865063
"PRR29-AS1",0.273160987818667,-2.78777417292582,0.183593357016315,0.856054039840992,0.999976356842216,-4.5981545587289
"CEP170P1",-0.449338585489833,-2.33716880128075,-0.518113296748122,0.609652633872395,0.999976356842216,-4.59815551677484
"LOC124905974",0.776993245974905,-0.901787958175127,0.74754253442186,0.462839792314016,0.999976356842216,-4.59815619209899
"RPS16P5",-0.79635304961337,-1.53810612623271,-0.617853152796453,0.543166173776924,0.999976356842216,-4.59815620502401
"ZNF732",0.56168101343711,1.85655606925531,0.876550567392518,0.390416660491198,0.999976356842216,-4.59815638705965
"UROC1",-0.331554000465705,-2.72192091758238,-0.174722151725388,0.862933922008806,0.999976356842216,-4.59815652460807
"MEDAG",-0.0735739517295033,-2.39628396788502,-0.0247941729698057,0.980447977019608,0.999976356842216,-4.5981569195596
"LGSN",-1.03611351986128,-2.13786869235911,-0.492112791608907,0.627630193214114,0.999976356842216,-4.59815708873293
"SNORA68B",0.353548044884481,-2.58738533370828,0.331035512428567,0.743814601102676,0.999976356842216,-4.59815730349863
"MEI1",-0.549923578093305,-2.26210215679187,-0.469876303047607,0.643172768130282,0.999976356842216,-4.59816149238952
"DIO3OS",-0.926677908118634,-1.04667675753552,-0.626813515336411,0.537385450984631,0.999976356842216,-4.59816186810808
"CD6",-1.00849863612056,-0.982613525929329,-0.694512168149079,0.494803214059599,0.999976356842216,-4.59816231578206
"MED15P9_1",-0.480932841432324,-1.39499769842166,-0.717104531577193,0.48100251744569,0.999976356842216,-4.59816243413836
"LOC105371472",-1.32556043862624,0.856154908615513,-0.824081274207846,0.418947799270648,0.999976356842216,-4.59816298510743
"LINC00862",-0.332325131774045,-2.5960157226983,-0.120460243641704,0.905237936675247,0.999976356842216,-4.59816314046534
"ARHGAP29",-1.36285420840567,3.97918389112675,-0.931313174364841,0.362038871639809,0.999976356842216,-4.59816315935101
"IRX2",-0.889306458096888,3.22192430792093,-0.90515734815649,0.375420527539366,0.999976356842216,-4.59816393650911
"SLC16A13",0.521868628651526,2.23064261319496,0.881059982584717,0.388021452146306,0.999976356842216,-4.5981643043904
"ANXA2R-OT1",0.546464695648477,1.67542225828841,0.86673555575491,0.395650474834019,0.999976356842216,-4.59816536744954
"LOC105375384",0.718793557753443,-0.234054180552042,0.785619949042769,0.440668271804796,0.999976356842216,-4.59816663453284
"NUTM2A",0.360039986954304,1.47057865179522,0.859995794344447,0.399248001724309,0.999976356842216,-4.59816786169288
"REXO1",0.210238241042375,6.12677129653594,0.981514173004987,0.337219442065928,0.999976356842216,-4.59816883313225
"AS3MT",-1.04562840981388,-1.15486299761195,-0.654629652202657,0.519653170187822,0.999976356842216,-4.59817051685444
"SPATC1",-0.455425342784746,-1.94515411204851,-0.524346445765327,0.605384308158571,0.999976356842216,-4.59817112857155
"CACNA1G-AS1",0.421527861748966,-2.60660486229863,0.33008671673148,0.744528890993702,0.999976356842216,-4.5981723613482
"LOC101060553",0.519857229798247,-0.616779650080839,0.755470167688916,0.458137949052329,0.999976356842216,-4.59817551599402
"EMBP1",0.478082407789336,0.342160294449005,0.79981287847615,0.432538593190321,0.999976356842216,-4.59817574911571
"LINC00598",0.00197191961229848,-2.74846596178182,0.0011183366530581,0.999118015196447,0.999976356842216,-4.59817614291111
"MYLK-AS2",-0.0642199188283503,-2.6645815867999,-0.0372386305946845,0.970638563001881,0.999976356842216,-4.59817744571513
"SWI5",-0.475016425527961,3.29195872687862,-0.913518958888576,0.371093467657309,0.999976356842216,-4.59817885313468
"LOC105372064",0.642613037636942,0.441792368756467,0.817681426738249,0.422512184485024,0.999976356842216,-4.598179370826
"LOC124902012",0.502417547929657,-1.87365409677032,0.415979864669655,0.681546452742197,0.999976356842216,-4.59818005592042
"LOC124906032",0.454674253882779,-2.48562267222446,0.178942660211023,0.859659368426822,0.999976356842216,-4.5981814624013
"LOC105377123",-0.496320169662968,-2.10890249372804,-0.185531340269469,0.854552614586666,0.999976356842216,-4.59818204242378
"SLC6A5",-0.618910736117286,-2.6647980279564,-0.385736442811328,0.703484659821999,0.999976356842216,-4.59818304225104
"LOC105377294",0.558498657683685,1.84499778522177,0.878988061376825,0.389123438166127,0.999976356842216,-4.59818305539988
"LOC105377347",-0.742011594280527,-1.3092247059044,-0.64050023665355,0.528619861785862,0.999976356842216,-4.59818344659747
"SH2D4B",0.915485490556575,-0.46821810572698,0.776140297895687,0.446126315804026,0.999976356842216,-4.59818405826073
"CARD11",-0.79362535425742,-1.23850528141304,-0.530803302203019,0.600999335092762,0.999976356842216,-4.59818493310483
"LOC105373126",-0.54763611385584,-1.96967783470677,-0.497040696549651,0.624202038912558,0.999976356842216,-4.598186665442
"SLITRK2",-0.553116153632025,-3.95821876167146,-0.236639482909354,0.815686436907456,0.999976356842216,-4.59818703864901
"LOC105374128",-0.614552069981372,0.733910073180253,-0.817702005957914,0.422494306997267,0.999976356842216,-4.59818718857292
"ARL8A",0.280388403421582,6.22638757409889,0.982311378056405,0.33683933452454,0.999976356842216,-4.59818735509034
"DANT2",-0.5768326546464,-0.963292198975039,-0.672585141474831,0.50836280243561,0.999976356842216,-4.59818990674717
"HUS1B",0.535583619646254,-2.3933913531172,0.354464455068199,0.726446117186927,0.999976356842216,-4.59819012860295
"LOC124903740",-0.900080114188262,-1.68827408655261,-0.56411032017445,0.578520627641953,0.999976356842216,-4.59819058284962
"NR2C1",-0.29689052989113,5.32306117269679,-0.971001025424728,0.342311285191882,0.999976356842216,-4.59819095702464
"GPR171",-0.663685449992776,-2.49272151435662,-0.461955835637977,0.648756382081784,0.999976356842216,-4.59819097178845
"GATA3",-1.1161856738141,-1.21545851459136,-0.556201675891962,0.583819690861379,0.999976356842216,-4.5981910107561
"FAM83F",-0.362303916773469,-2.07801917210925,-0.372321080495321,0.713286925195662,0.999976356842216,-4.59819106811442
"SOX18",0.456287250296366,-2.81946129058356,0.275381167724049,0.785654389280927,0.999976356842216,-4.5981924492674
"LOC105370047",0.68498376328114,-1.95874273428782,0.507148288718067,0.61721659285778,0.999976356842216,-4.5981940414625
"LOC102724527",0.305792753052797,-2.41773294832112,0.247981348677196,0.806500557779704,0.999976356842216,-4.59819485588625
"KDF1",0.626336530982516,-2.30193890331997,0.490114474497833,0.629020294480011,0.999976356842216,-4.59819599418756
"LOC124907920",0.728783551087974,-1.47265315965681,0.649578559408695,0.522848975267871,0.999976356842216,-4.59819695497498
"LOC100505716",0.367437532037789,-0.667120417377451,0.736489995894379,0.469366441638144,0.999976356842216,-4.59819702658473
"LOC105377622",1.28066049215437,-0.198522316771572,0.809712947491639,0.426982136446969,0.999976356842216,-4.5981987217558
"TSG1",0.587828098281602,-1.84049390028037,0.573828366776427,0.572034484469321,0.999976356842216,-4.59820004763584
"ZNF45-AS1",0.380560318477923,1.24847497302022,0.849759233824738,0.404791227638828,0.999976356842216,-4.59820095803195
"HTRA2",0.173471713117197,4.46001170906104,0.954820555688497,0.350246197472416,0.999976356842216,-4.59820126222059
"LINC00345",-0.185102281440972,-2.525182133726,-0.136605347158955,0.892614195723192,0.999976356842216,-4.59820149952369
"LOC105370647",0.542280855980352,-2.2344607171605,0.335906971616567,0.740199163726677,0.999976356842216,-4.59820449558644
"NMRK2",1.08704196731638,-1.52556271010018,0.547421123535301,0.589731187747019,0.999976356842216,-4.59820458552013
"CYP2A7",0.58499098582214,-2.18635008694656,0.502035424884706,0.620744937851964,0.999976356842216,-4.59820544911708
"LOC124904054",-0.688423343273444,-0.394099261923655,-0.728239548903425,0.474329304388344,0.999976356842216,-4.59820589121962
"RALGAPB",0.189839501006362,6.87511856316741,0.985804670157238,0.335157121129345,0.999976356842216,-4.59820603241991
"FAM120B",-0.420452157772941,-1.55517110602984,-0.606339811844042,0.550616929742957,0.999976356842216,-4.59820745127224
"NUTM2F",-0.89068013772064,-0.382664520116434,-0.761927034286216,0.454386635991162,0.999976356842216,-4.59820890230523
"SNORD53B",-0.0029241932142241,-2.83154947819212,-0.00224693609984687,0.998227917394875,0.999976356842216,-4.59821262410557
"ERBB2",-0.61085451190881,6.84833468897984,-0.983983958088018,0.3360748804951,0.999976356842216,-4.59821387785307
"LOC101927583",-0.923693537371632,-0.138640787052222,-0.744472801452865,0.464655836609728,0.999976356842216,-4.59821429065571
"MORN2",-0.491346137700415,3.57002476201622,-0.922465063601209,0.36652197886097,0.999976356842216,-4.59821684920246
"TDRD9",0.63620056448734,-2.70507614740395,0.334050280882627,0.741580165426699,0.999976356842216,-4.59821688723694
"NDE1_1",0.486876993142451,1.61559437095413,0.865441464475005,0.396328054954667,0.999976356842216,-4.59821699698275
"LOC105372484",0.450899556550734,-1.64173883166977,0.551271764785245,0.587112350679879,0.999976356842216,-4.59821757232984
"CTPS1",0.762142591359892,5.77758683737591,0.973913676449268,0.340937396561242,0.999976356842216,-4.59821805421517
"GPR132",-1.21323416084455,-0.356007019723049,-0.657788496887528,0.517660081111432,0.999976356842216,-4.59821848525082
"LOC101929563",-0.532903335366124,-0.15543822182228,-0.769754861403947,0.449797551474019,0.999976356842216,-4.59821904822241
"FLJ20021",-0.44594502083604,1.68908760952029,-0.860947482661431,0.398736098659172,0.999976356842216,-4.59822230817691
"ASGR1",-0.764863306362152,3.40792846249556,-0.925891239706254,0.36478620703196,0.999976356842216,-4.59822310715485
"CTSF",-0.769151999873725,0.634381653767235,-0.399982017164581,0.693118524977461,0.999976356842216,-4.59822487199585
"PTGER2",0.505772123672648,-2.60003315170806,0.213501684403269,0.832948600761735,0.999976356842216,-4.59822613116013
"LOC124904181",0.507830995993495,-0.728331077957308,0.743230425016409,0.465361026748435,0.999976356842216,-4.59822733491388
"TRNI",-0.703330882479489,-1.25944191903412,-0.549909333396908,0.588053004464649,0.999976356842216,-4.59822801472839
"AGAP1-IT1",0.522883893635474,-2.38283185805844,0.422219011213615,0.677059432756316,0.999976356842216,-4.59822865724776
"ABT1",0.454314188818709,1.53098016014164,0.856234025917169,0.401280699240372,0.999976356842216,-4.59822878781479
"SCARNA9",0.508552433192667,-1.51524198290687,0.612271810003044,0.546758904271025,0.999976356842216,-4.59823103596933
"ID2-AS1",-0.803050721232523,0.700318598999963,-0.807068494864723,0.428471253294999,0.999976356842216,-4.59823249923844
"ARL13A",-0.876963153696162,-1.1049477075938,-0.649133483347363,0.523131090468969,0.999976356842216,-4.59823431669148
"SNORA75",0.487795458107629,-2.74227381602836,0.358573758123042,0.723413229293553,0.999976356842216,-4.59823509585954
"COL4A2-AS1",0.700797696313404,-2.02790050954271,0.527985982259447,0.602919978223623,0.999976356842216,-4.5982351855073
"LOC105372997",0.620702122587278,-1.55677285085298,0.624035057405981,0.539167681219816,0.999976356842216,-4.5982352595293
"THBD",2.37668862070565,-0.746432070927627,0.612190366168484,0.546836521776718,0.999976356842216,-4.59823581894885
"SNORD116-20",-0.896250828241906,-1.03696705441571,-0.707530123261294,0.486841463383439,0.999976356842216,-4.59823712105439
"SAMD13",-0.605553771648976,1.19022279890303,-0.839596522046582,0.410373122348465,0.999976356842216,-4.59823929207381
"CYC1",0.25027852953142,6.73458715733458,0.98428101936791,0.335888499027582,0.999976356842216,-4.59823948512867
"FGF7P6",0.460205360284903,-0.499477121349124,0.736999554945411,0.469062842915318,0.999976356842216,-4.59824087334909
"HTR1B",0.0382191038991588,-2.66692969571231,0.0187521566169636,0.985211871248372,0.999976356842216,-4.59824341459741
"LOC105372238",-0.501003081620101,-2.14783938749845,-0.34975978477532,0.729924063452929,0.999976356842216,-4.59824377581762
"FGF19",-1.78861480913855,-1.159168683547,-0.603715067559587,0.552354280101618,0.999976356842216,-4.59824440743923
"PCDHGA4",0.502519695147136,-0.675115042817159,0.740566954062594,0.466941427072762,0.999976356842216,-4.5982455357174
"LOC124903704",0.397249514592389,-1.91606877961626,0.533032067012235,0.599460132370813,0.999976356842216,-4.59824577727361
"ADGB",-0.439995363988876,-1.87551544328523,-0.143008816372643,0.887615900093137,0.999976356842216,-4.59824736710219
"LINC01054",0.971792226115242,-1.81882289598282,0.558435558651607,0.582320460514863,0.999976356842216,-4.59824862237612
"LOC105379274",-0.190244137143897,-2.87084078356906,-0.058076310854756,0.954481390697386,0.999976356842216,-4.59824891563276
"CDC123",0.519587051215552,5.69699421198148,0.97578402753057,0.340030650903484,0.999976356842216,-4.59825230074351
"HSD17B1-AS1",-0.248002926461302,3.33372869787305,-0.91638797266241,0.369594577653102,0.999976356842216,-4.59825297818914
"SOX15",-0.466456032109988,1.32901733088997,-0.855818824364668,0.401505367697701,0.999976356842216,-4.59825436259705
"TRNS1",-0.477306776102873,-1.06691379175225,-0.682371761633015,0.502265830150722,0.999976356842216,-4.59825515042701
"HAPLN1",0.377273034157765,-2.10095840642652,0.144907728466689,0.886134453160082,0.999976356842216,-4.59825633674315
"LOC124903394",-0.253203015646787,-2.80414937615161,-0.152213579605122,0.880438774276552,0.999976356842216,-4.59825664973109
"LINC01852",0.679650515294274,-1.75704818474185,0.392667109728036,0.698433864718175,0.999976356842216,-4.59825678238107
"LOC124909368",-0.351541049084036,-2.53822077411004,-0.250190624897309,0.804816659512069,0.999976356842216,-4.59825743872349
"XKR5_1",-0.366077964322515,-2.19128397358574,-0.320103553562126,0.751976616141362,0.999976356842216,-4.59825801837092
"LOC124905572",-0.393044687128236,0.589177794778395,-0.819880697211896,0.42125079052381,0.999976356842216,-4.59825959184727
"ENG",-0.76905464161739,1.66315806599292,-0.851936179658419,0.40364577650135,0.999976356842216,-4.59825995161306
"AFP",0.463595602801061,-2.34417899087829,0.108338498259375,0.914732562250674,0.999976356842216,-4.59826180834861
"LOC100422556",0.451436370578162,-1.70555803879642,0.551507539315291,0.586953566051072,0.999976356842216,-4.5982625935311
"CAVIN2-AS1",0.985071291575562,-1.64225689545761,0.575961100507177,0.570625798156923,0.999976356842216,-4.59826309804627
"ADAMTSL2",-0.963402059803927,1.26195250319819,-0.821227560217021,0.420535889533467,0.999976356842216,-4.59826318543843
"SSTR5",-0.682109509326372,-1.92707582346999,-0.531564622767409,0.600480830662462,0.999976356842216,-4.59826404317283
"FBXO30",0.238549430009592,5.61866012567309,0.975337609301636,0.340203650067918,0.999976356842216,-4.59826413690643
"UPK3B_1",-0.868958523773728,-1.84119066672181,-0.413960534648383,0.683006175766353,0.999976356842216,-4.59826457857725
"LINC00886",0.341456899510101,-2.47115374568188,0.175367438031253,0.862433100663133,0.999976356842216,-4.59826574236884
"RHOXF1-AS1",-0.3573881138768,-2.02835531192964,-0.3529587555965,0.727546830240471,0.999976356842216,-4.59826738058929
