"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"LINC00645",-2.50255388675879,0.266116483484787,-1.49448564603721,0.149591282894867,0.99285599755475,-4.58391237240406
"SCG3",0.969383359917345,5.08548609963033,1.14590601160083,0.264436959067713,0.99285599755475,-4.58392275807939
"MALRD1",2.12027738767,-1.00392213353666,1.58843944173051,0.126794973382969,0.99285599755475,-4.58392826191438
"DOP1B",0.387827686688605,5.50885491481801,1.14254292441142,0.265798708448871,0.99285599755475,-4.58392845678914
"TNPO3",0.25958814720624,6.85353289234567,1.13056057941087,0.270653400368643,0.99285599755475,-4.58393365508026
"NBPF12",0.272990864320588,5.21635879804266,1.15010418246104,0.262691204453892,0.99285599755475,-4.5839404975346
"RGPD6",0.689348077045298,-0.0505109538100275,1.481301643538,0.152985596256468,0.99285599755475,-4.58394825553793
"METTL1",1.14181588541667,2.23820567303329,1.30524631584973,0.205614586489628,0.99285599755475,-4.58396264787807
"GDF7",-1.66858873200677,4.32689314800442,-1.2363800294421,0.229662982438934,0.99285599755475,-4.58396365417516
"RPS27",-0.345286621645856,8.47688190740576,-1.12411729764487,0.27336599211721,0.99285599755475,-4.58397032088505
"GALNT12",-1.41441929944294,4.44090542705751,-1.22464107972602,0.2339683003247,0.99285599755475,-4.58398630326453
"ADPGK-AS1",1.1002040677402,-1.54127456667848,1.76246276417373,0.0921552513340906,0.99285599755475,-4.5839999866921
"GCK",-0.868202967056778,2.27626859483702,-1.3040276828883,0.206022450241322,0.99285599755475,-4.58400179636052
"LOC124902663",1.10818886655965,-1.09620526574728,1.55505682221767,0.134513476128324,0.99285599755475,-4.58402017570864
"LOC105376224",-1.38175985366927,-0.26126872651879,-1.56291453514654,0.132682599188859,0.99285599755475,-4.58403246465572
"APOC1",-1.2197114241187,0.17959076415561,-1.52273666148499,0.142407839206411,0.99285599755475,-4.58403293897143
"AP1M1",0.214424225944619,6.79850104914773,1.13041141326502,0.270714616923173,0.99285599755475,-4.5840346093884
"P2RX4",-0.481684192110686,3.49638734130396,-1.24669838664912,0.225877298145961,0.99285599755475,-4.58403850664525
"MDN1",0.478974598916714,6.64823546116065,1.1308538903719,0.27058203693253,0.99285599755475,-4.58404132296579
"HSPA14",0.423608215543217,3.49882792452672,1.22405495734663,0.234132074097633,0.99285599755475,-4.58404208630253
"VPS29",0.452533181691104,5.09398454727296,1.1510572707677,0.262357774701648,0.99285599755475,-4.58404899805028
"BMP8A",0.842079074527929,2.43753192016002,1.28897447460639,0.211112624356893,0.99285599755475,-4.58405262591438
"LOC124903848",0.946205034603569,0.597444468985185,1.42807194941042,0.167632417498869,0.99285599755475,-4.58405493221136
"LOC100130256",-1.72052832285732,-1.57438839484626,-1.79222324060157,0.087177666777878,0.99285599755475,-4.58405744015854
"WDR35-DT",-0.970713422295455,-0.803529492753628,-1.57429232358869,0.129973004941236,0.99285599755475,-4.58406104532181
"PAGR1",-0.513087947433851,6.44662586853317,-1.13210905049439,0.270065639057583,0.99285599755475,-4.58408096569564
"SLC18A2",-1.02825529119657,-0.180285117525048,-1.53334998114224,0.13974671484332,0.99285599755475,-4.58408613182358
"CDH4_1",0.815657724274708,1.31858635032705,1.36448862187761,0.18652186381908,0.99285599755475,-4.58409595682518
"PRECSIT",1.4070274206611,-0.706645856147099,1.60031385044091,0.124131098640464,0.99285599755475,-4.58410247520952
"LMOD1",-2.23028493177114,2.35066421765868,-1.34585299842967,0.192380450763823,0.99285599755475,-4.58410257194779
"CDH22",1.29699049954118,1.72372260176948,1.3044820530303,0.205870303768511,0.99285599755475,-4.58410850573683
"IL6ST-DT",-1.40435630668716,-1.37013233775891,-1.8045746878576,0.0851235461916636,0.99285599755475,-4.58412105535228
"ZCCHC14-DT",1.75965029646616,-2.04894108589845,1.87230763635575,0.0748134110628436,0.99285599755475,-4.58412389233836
"ABHD17B",0.252073580354099,5.44076372790281,1.14332229805196,0.265434278694916,0.99285599755475,-4.58413591788711
"ACADSB",0.316929458800819,4.36285924042117,1.18116940539792,0.250393984312387,0.99285599755475,-4.58413878499728
"LOC124903073",-1.83320832255018,-2.03168154737046,-1.85715229305101,0.0770371226996782,0.99285599755475,-4.5841400606839
"LOC101928212",1.39315942558718,-1.46561573395766,1.70479490032954,0.102624655499397,0.99285599755475,-4.58414155558047
"LOC124904423",-3.48815987043055,-2.29060769001994,-2.25232429477244,0.034871798448281,0.99285599755475,-4.58414208802016
"FAM81A",1.08447714958513,1.7484159734622,1.32314740269982,0.199695465732758,0.99285599755475,-4.58414491250934
"CDIP1",0.369490674413393,2.32711261720026,1.29691492517862,0.208360786838844,0.99285599755475,-4.58414896298891
"MECOM",-3.4660238530764,0.587683929119606,-1.55086658349859,0.135539394911724,0.99285599755475,-4.58415207520408
"LOC105374535",0.959826309878198,0.0435890421105813,1.47800637182057,0.153889174314619,0.99285599755475,-4.58416259056083
"INPP5K",0.347356671537645,4.67100066522373,1.16240367787985,0.257772517945624,0.99285599755475,-4.58416462503587
"BRD9",0.193747889389624,6.26150726217325,1.13274376956168,0.269755056605989,0.99285599755475,-4.58417265644131
"MMP24",0.691556227274894,5.26430496789118,1.14547266664961,0.2646124218166,0.99285599755475,-4.58419415950132
"LOC105375202",-1.25070456457678,-1.59094209675314,-1.7623252932702,0.0921790082294145,0.99285599755475,-4.5842010102133
"CCDC88B",-1.64198060627858,2.67683045846828,-1.2926838353754,0.209849361521119,0.99285599755475,-4.58421684773937
"ABCC6P1",-2.7067433935398,-2.05258764566496,-1.98291311807264,0.0603059259426736,0.99285599755475,-4.58423808248523
"MCM9",0.582387380999922,3.4838610585148,1.22794799863354,0.232740259840801,0.99285599755475,-4.58423828633164
"RTL9",1.27949776968112,-0.019765223485614,1.46376881336833,0.157734803988667,0.99285599755475,-4.58424021220505
"HSD3B7",-0.661856901311376,3.26736714309307,-1.23732028452695,0.229320766200908,0.99285599755475,-4.58425127498844
"ZNF552",0.569590488588806,2.14223578824082,1.30116320113527,0.206930800600081,0.99285599755475,-4.58425213997204
"FLT3LG",-1.40352302403845,-1.25947827148463,-1.68275946488746,0.106876515196036,0.99285599755475,-4.58426338967718
"CEP104",-0.188449285763122,5.82763432759269,-1.13660176335051,0.268173317940502,0.99285599755475,-4.58427601773291
"LOC105375347",1.10443867377022,-1.04681524842836,1.591719679139,0.126009521583321,0.99285599755475,-4.58428324122642
"TM9SF4",-0.197718561155284,6.69837672159191,-1.12920389613701,0.271212387474351,0.99285599755475,-4.58428551814219
"SLC30A2",-3.24622116348888,-2.79887545380573,-2.2456818684567,0.0353581905566317,0.99285599755475,-4.5842935164591
"APPAT_1",1.31756620431998,2.21614804546808,1.30503307223085,0.205685911520184,0.99285599755475,-4.58429429105719
"GJD3",1.4716053438909,-2.06450559645734,1.82902492610958,0.0812566603395907,0.99285599755475,-4.58430778162945
"LOC285847",2.46589263875863,-1.30674645664555,1.8036918403095,0.0853206911043356,0.99285599755475,-4.58430792677678
"LOC105375472",-2.36842563655456,-1.36900165212118,-1.72786589368151,0.098360137959576,0.99285599755475,-4.58431011546079
"TMEM70",0.449906316333255,4.18280281281881,1.18104322142592,0.2504771037862,0.99285599755475,-4.58433048871081
"LOC107986298",1.88941873976334,-1.84663955750049,1.81844222601456,0.082963488084732,0.99285599755475,-4.58433493027729
"WDR33",0.175626586236715,6.4256744553409,1.12952841726056,0.271078545346357,0.99285599755475,-4.58435418785107
"SLX1A-SULT1A3",0.581836830019507,1.2989475698464,1.35827070717469,0.188413834847426,0.99285599755475,-4.58436190131374
"FGF8",-3.30820985510345,-1.64291885438965,-1.91977865737023,0.0682615578693809,0.99285599755475,-4.58436851804145
"TMEM252",-3.03784946185435,-3.25079430659959,-2.45334846055173,0.0242514045119317,0.99285599755475,-4.58437155769362
"EDAR",-2.19849190819767,-1.84333417555175,-1.89900634016236,0.0710741492470472,0.99285599755475,-4.58437319746837
"LOC105373902",0.89586303704811,-0.0671027751060111,1.45899170904681,0.158992495985468,0.99285599755475,-4.58438094497245
"LOC101926994",1.91055878557389,-1.87866341107156,1.79461479338483,0.0867985543853725,0.99285599755475,-4.58438129208796
"SCART1",-1.54020444845203,1.82128049676168,-1.3428220447429,0.193344560962111,0.99285599755475,-4.5843877278465
"LOC124901933",1.59636001257031,-2.26631193853156,1.86804931281875,0.0754064459393866,0.99285599755475,-4.58439009222408
"PHGDH",0.524510099975188,7.82573803943679,1.12283244999389,0.273899340170238,0.99285599755475,-4.58439460035234
"ARHGAP5",-0.265966340480473,7.38767791037331,-1.12480420580524,0.273033589259234,0.99285599755475,-4.58440140655326
"PMS2P4",0.421154088676859,1.48413609293947,1.34783946590022,0.191694683257602,0.99285599755475,-4.58440233812276
"LOC391322",0.884259460670774,-0.800272318467042,1.63063164485177,0.117482769682063,0.99285599755475,-4.5844125327497
"SNORA8",-0.937661263992832,1.86363762163126,-1.3335424483735,0.196319924781727,0.99285599755475,-4.58442669151059
"NLE1",0.399306117179963,4.93070540663041,1.14837500350858,0.263426585443925,0.99285599755475,-4.58443941767468
"OTX2-AS1",-1.80458893303513,0.965583490944186,-1.45639548787738,0.159742227434191,0.99285599755475,-4.58444378272619
"LOC613038",-0.715888757731809,-0.646477471057764,-1.55087771002625,0.135478332687615,0.99285599755475,-4.58444397581359
"SPATA4",-1.90853200010865,-1.04127218931316,-1.70727154925219,0.102183491817699,0.99285599755475,-4.58444816195865
"TMEM186",0.378409174451995,3.07495607897983,1.24873649174163,0.225143157531649,0.99285599755475,-4.58445132001664
"PPP1R16B",1.44675739509831,2.51734605660906,1.23494090995701,0.230187519123608,0.99285599755475,-4.58445461023164
"FAM133B",0.29684287998173,4.24724927528201,1.17345496371868,0.253406893355499,0.99285599755475,-4.58446983410714
"LOC124901095",-1.82291317984663,-1.50823414247219,-1.79234056114801,0.0871672850714336,0.99285599755475,-4.58447591907577
"SNORA40",-0.634402919772187,2.13430263014359,-1.30647057906243,0.20516654212218,0.99285599755475,-4.58447954330417
"LOC124904958",1.48099070859876,-1.70645641721796,1.6755943248748,0.10829694140533,0.99285599755475,-4.58448725638924
"TSSC2",-0.738621289109584,4.62860447038895,-1.16929758763291,0.255092759434741,0.99285599755475,-4.58448941764699
"PPP1R14A",-1.67553393056036,0.762874367819814,-1.45744513202729,0.159455199788785,0.99285599755475,-4.58449507917509
"LOC105376850",1.24782641933916,-1.38949349726534,1.69900192123659,0.103698186082603,0.99285599755475,-4.5844998660628
"PDLIM4",-0.925888297646573,4.37868082215246,-1.19278017935498,0.245961755338658,0.99285599755475,-4.58450053007833
"LOC107985561",1.38901839741197,0.358794474598249,1.40442291857811,0.174484541976977,0.99285599755475,-4.58450238161329
"LINC01930",1.8816635748255,-1.90864120683861,1.64917598581406,0.113657098366577,0.99285599755475,-4.58450799932213
"LOC642361",0.63626207240425,1.59348036269359,1.3301064742403,0.197377674611965,0.99285599755475,-4.5845164532533
"LOC105377876",-4.22662381530799,-1.5014846308763,-1.93643832940507,0.0660770795892963,0.99285599755475,-4.58453296384253
"LOC105374353",-2.03490709076159,-0.742962711875131,-1.64661624822931,0.114186710781887,0.99285599755475,-4.58455845051543
"HECW2",0.510154717036376,4.50637354657903,1.16487024799848,0.256842236985958,0.99285599755475,-4.58455963617203
"TOR1AIP1",-0.390461985495573,5.1326363732093,-1.14770305666416,0.263697301349511,0.99285599755475,-4.58456468084064
"LOC124900983",1.70513202451749,-1.46065441794046,1.59973533501844,0.124259789598448,0.99285599755475,-4.58458562103187
"RABGEF1P1",0.283128836996594,4.27373229527047,1.17568950214491,0.252531416136907,0.99285599755475,-4.5845930344726
"NR2E1",1.04028720291163,5.26091413340122,1.13727069284872,0.267949645952717,0.99285599755475,-4.58460608807055
"NSD1",0.26941360344103,7.44816549053764,1.12236261797777,0.274047675318026,0.99285599755475,-4.58461826414404
"ANP32AP1",0.791125517449698,-0.978494596887545,1.59031995879073,0.126311482470801,0.99285599755475,-4.58461869775612
"SPDYE12",0.648281446343246,0.379792975563524,1.42852179195469,0.167461155757469,0.99285599755475,-4.58463283833558
"LOC112268276",2.97076878633212,-2.53212865356904,1.8980948852222,0.0711998583948537,0.99285599755475,-4.58465273224739
"SYN3-AS1",1.76903137878188,-2.75687952994772,1.83594685272712,0.080224508055634,0.99285599755475,-4.58466339947239
"LOC124904763",0.824999298543214,-0.44425032292243,1.46933275511895,0.156176395547462,0.99285599755475,-4.58466551067286
"LOC105375168",-1.82104366952977,-1.68846448660648,-1.79554674170328,0.0866354110873293,0.99285599755475,-4.58467873194304
"LINC02032",-3.51346470304222,-3.19336028384745,-2.35333300045353,0.0281922058062293,0.99285599755475,-4.5846821600428
"ZNF594-DT",0.81863835012105,0.798185745818678,1.37364728311063,0.183693710179375,0.99285599755475,-4.5846868037937
"SPX",-3.26297925345326,0.549805635223906,-1.47519507974845,0.154664426274143,0.99285599755475,-4.58469764410065
"LOC124903496",-1.06701389069898,0.19955761764742,-1.44168128615099,0.163808732692272,0.99285599755475,-4.584713970593
"CMTM8",-0.628692764138697,1.32242203128047,-1.35995975753563,0.187886787171723,0.99285599755475,-4.58471538319485
"ZNF638",0.276461125193281,7.43781492920053,1.12132857641213,0.274485287322003,0.99285599755475,-4.58471780133161
"SDE2",-0.323912803299375,5.30714955585354,-1.14026517680942,0.266687834586861,0.99285599755475,-4.58471936802852
"TRIM74",-0.86668999410618,1.18783625586327,-1.37014043449233,0.184777251703613,0.99285599755475,-4.58472863520953
"LOC105370614",0.833580069858447,-0.955017727134664,1.63397169676508,0.116775083767362,0.99285599755475,-4.58473116258514
"FAM157A",-1.08084514570396,-0.919215513030294,-1.61268889291507,0.121348482868023,0.99285599755475,-4.58473492242623
"TRAPPC2L",0.252949943870009,5.04163903607311,1.14718825692892,0.263868033083708,0.99285599755475,-4.5847600655205
"LOC124901431",-0.856973175593874,1.31266827757998,-1.36835106449321,0.185328193868432,0.99285599755475,-4.5847645561817
"PARP12",-1.10166148303468,0.932005565092293,-1.3901996215198,0.178703460813417,0.99285599755475,-4.58476786663467
"DDX1",0.411963352050392,6.96660274092299,1.12281931051008,0.273904798380969,0.99285599755475,-4.58476901282886
"YPEL3-DT",0.993598303456965,1.88135004899952,1.28870100919309,0.211205988563855,0.99285599755475,-4.58477079605955
"LOC124900645",-1.21526183697072,-1.92763124137817,-1.70636729201514,0.102296381387209,0.99285599755475,-4.58477782813896
"LOC124905978",0.848664443546443,0.228709435260484,1.39943478177804,0.175928739505979,0.99285599755475,-4.58478500576209
"FANCE",0.488781966849521,4.20558857378645,1.17213237998254,0.253976171035596,0.99285599755475,-4.58480070583568
"CA3",-1.82920589930066,-0.417701875035687,-1.52916009653069,0.140814714947262,0.99285599755475,-4.58481114437151
"CYB5R1",-0.481952979965189,4.61597201730312,-1.16691490693263,0.256033177811823,0.99285599755475,-4.58481972583135
"HCG18_6",1.3209398757366,-1.30514140276487,1.62851586183067,0.117967986350704,0.99285599755475,-4.5848228388507
"LOC124901673",0.429291121669904,2.07500812852777,1.29841050949486,0.207855767409664,0.99285599755475,-4.58482970348006
"BYSL",0.640663112806403,4.70469348194227,1.15245324638509,0.261796409805931,0.99285599755475,-4.58483447473305
"SNORD38B",-1.33869448004764,-0.477293074941984,-1.50771379528705,0.146191657877954,0.99285599755475,-4.58483513137018
"TRMU",-0.227128072158135,4.880292798042,-1.15162890736096,0.262077392768023,0.99285599755475,-4.58484105247825
"MINDY2-DT",1.13529784005213,-0.962200132807319,1.57237886512681,0.130435829273301,0.99285599755475,-4.58484300664149
"P3H4",-0.548337542679231,6.25610809879045,-1.12857782220829,0.271520305016774,0.99285599755475,-4.58484567245446
"HELT",-2.60847179175484,-3.16034129807393,-2.10375412624163,0.0473336015005436,0.99285599755475,-4.5848459910037
"MEAK7",0.28291394037928,5.26001589097422,1.14144317802394,0.266198052559127,0.99285599755475,-4.58485152281792
"RNF138",0.405167822463291,5.47160655562236,1.13483590658769,0.268946251466312,0.99285599755475,-4.5848516923884
"VWA2",-2.23705851402483,-1.11532385811205,-1.70678247186711,0.102275808310447,0.99285599755475,-4.58486356573569
"ZNF675",0.445105485476429,3.81531260408049,1.19154494273987,0.246401121792283,0.99285599755475,-4.5848758587132
"LOC124902998",2.45514994016681,-1.79768078978331,1.77942318182139,0.0893214582760684,0.99285599755475,-4.58487588726943
"LOC124902798",1.59160449931629,1.2853629670162,1.30939427994224,0.204231014406156,0.99285599755475,-4.58488461850906
"PERP",-1.80378849601324,3.49703237931069,-1.24330669066173,0.227151055867911,0.99285599755475,-4.58489936254047
"ANGPTL6",-1.84575909171484,-1.65317419088437,-1.85995726406163,0.0766181769876993,0.99285599755475,-4.58489967914434
"LOC645485",2.60618335477092,-2.5442162569387,1.85091620584058,0.0779786645386117,0.99285599755475,-4.58491103573228
"CSRP2",0.596291688542106,6.73637069922947,1.12266371773013,0.273969438493273,0.99285599755475,-4.58492820547927
"LOC105372824",1.19926812691819,-1.49246568909039,1.67180895124572,0.109007748439048,0.99285599755475,-4.58493416099585
"LOC124901434",1.35031739037882,-2.0133086294794,1.67146986502264,0.109095967454292,0.99285599755475,-4.58493860483455
