"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"SNORA25",0.340237601018205,-0.586970314450842,0.74112092343647,0.466623583821098,0.713178367204902,-5.4551048817055
"PRRT4",0.740558692297441,1.81990641906259,0.999582925437409,0.328637568833823,0.607005046492025,-5.45541535346822
"CASK",0.236849362252227,6.52951424126545,1.50782463110183,0.146105268370151,0.426810176785807,-5.45547143747757
"TMEM14B-DT",0.345502883973822,1.1597135501462,0.942174638944938,0.356545122300254,0.628461936869506,-5.45566322922872
"FERMT1",0.789750285006425,-0.956154871036045,0.705060243788016,0.488346316795994,0.727560471490131,-5.45605537282402
"LOC124903140",0.488866318681166,3.24769584736809,1.18326896252703,0.249630134237148,0.536897428863572,-5.45610913580943
"LOC124900657",0.0981710892782921,-2.36180624894872,0.102792584007419,0.919080960736761,0.967341998221853,-5.4563468194377
"LOC400627",0.254318531503885,-1.62765627478759,0.440884286806978,0.663693098123148,0.838880116004855,-5.45651026885036
"NMNAT3",0.489722264783067,2.73837775995994,1.11509209901538,0.277128522839458,0.562675060983855,-5.45651814740549
"LOC124904216",0.231569049557031,-1.29505847984788,0.316465139942441,0.754703572501587,0.887229301406942,-5.45659896915171
"PNLDC1",0.173851000094131,-1.82257623568162,0.255155211399122,0.801027955040634,0.912283781073432,-5.45659915465605
"PFN2",-0.353737654902289,8.55129280244378,-1.5582112678704,0.133791838262232,0.412388162994188,-5.45661852590654
"LOC102723360_1",-0.337508931799538,1.63592632055787,-0.999377945605565,0.32869680691626,0.607041527995563,-5.45663289440621
"LOC105370624",-0.349868897449558,-0.302801247673755,-0.769197969859296,0.450131606098605,0.701983114410377,-5.45664723562115
"SYT7",0.885848029450025,5.79196616682083,1.46962473762579,0.156155121297695,0.43848823079632,-5.45666814406071
"LOC124904536",0.369390812477381,2.40667849887691,1.06807082161555,0.29732106138269,0.580891264316453,-5.45669005908319
"LOC107985534",0.0430700283777017,-2.46936784491266,0.0307579232230719,0.975746524135972,0.990566090685379,-5.45677378101924
"NOX4",-1.29635442984757,1.32598115646405,-0.987334695067695,0.334467597082732,0.61192264053156,-5.45679877194299
"MIR3153",-0.260570369323974,-1.65563637986497,-0.434271040149462,0.668415662838034,0.84187690104144,-5.45683040858794
"LOC124909389",0.66823284570305,1.71680185930243,1.00218810116405,0.327406684962658,0.605877343593943,-5.45706544949375
"MAEA",-0.561744693863411,6.01532055481174,-1.48714143566513,0.15150645736076,0.432833227981658,-5.45715814021886
"LOC124902389",-0.321917802719466,-1.23134653904236,-0.420002224468736,0.678654143162754,0.846478905370883,-5.45741472771349
"LOC124903959",-0.311236757740584,-1.29234163363708,-0.489196919972606,0.62965772509969,0.819043630345834,-5.45741552792768
"LOC102724530",0.196317926864858,-1.43583246252641,0.502682056912676,0.620280979159867,0.813034911984241,-5.45765090544084
"NAPEPLD",0.192580753884561,-1.67496892952312,0.274807796704505,0.786088694682817,0.904246019447253,-5.45765504480117
"SLC6A4",0.173471889459707,-1.71141732242632,0.349801480983682,0.729879571313672,0.874367776855914,-5.45792674784386
"ACRV1",0.0279072612696964,-2.00874506455654,0.0455338358320687,0.9641013076143,0.986042408455803,-5.4579647748256
"SLC17A6-DT",-0.491771078832504,-0.509668706242524,-0.52803668553205,0.602885386297882,0.802361231104804,-5.45798566265918
"ZNF511",-0.31739168667266,2.76052130381583,-1.12101452949288,0.274607830875589,0.560491288978584,-5.45810985294949
"LOC105374897",0.573767333057452,1.05512840257283,0.918629229614553,0.368487721855447,0.637810182826417,-5.45819954864429
"APOA1-AS",-0.260591261869948,-1.50537042595232,-0.334372240304017,0.74134062879998,0.880018753744542,-5.45823175787656
"LOC105377558",-0.32021646484863,-1.49454007113984,-0.522557314471438,0.606625254034649,0.805047663717005,-5.45828939598012
"SMPD4_1",-0.185542629264199,-1.65359781478672,-0.307321377715707,0.761552319319452,0.891015791761229,-5.45879326518956
"PCDHGB6",0.466166938774272,7.49405668915332,1.53332164763337,0.139790430368156,0.41893494186098,-5.4589771370963
"MTFP1",-0.4773590195168,4.04890038736546,-1.27570555254253,0.215679734012357,0.502775196680964,-5.4590263543187
"LOC107984328",-0.611769179679651,1.85058021168852,-0.980419516570676,0.337790508776921,0.613980205393346,-5.45931046334349
"GAR1",-0.526502258608672,4.08916304766631,-1.29501725729278,0.209057697132732,0.496329311907389,-5.45953089257696
"ZCWPW1",0.273965198135272,1.70428045712376,1.01852997478169,0.31971353231496,0.599051454537295,-5.45954432550391
"LOC124902860",-0.230530878216631,-0.935785418826242,-0.626530351351374,0.537541228125894,0.760886330282478,-5.45971698381013
"LOC124909369",0.0796614089315715,-1.65479475528303,0.0592841101992742,0.953273765239695,0.98204851706021,-5.45971906576406
"LOC112268022",0.37733985310696,1.0997381625368,0.905271964915997,0.375345471603596,0.643737341709742,-5.45981119353054
"CD58",-0.545110358759193,2.11267981062065,-1.039717442323,0.310030567734773,0.590963419519346,-5.45983401268211
"LOC124901671",0.366793044087262,-0.201712786237303,0.773758074327439,0.44749264042901,0.700053867237108,-5.45991447890459
"H2BC18",0.478720250758035,-0.248131424163553,0.778538887152533,0.444741409611459,0.698058027049563,-5.45999179449118
"ANGPTL3",0.315797164049096,-1.31110450021917,0.381949631577027,0.706250288129447,0.862178857118841,-5.4601008955987
"RPL23P8",-0.237997713029993,0.350908333563296,-0.865335796590193,0.396375823746419,0.660167966343784,-5.46023296167482
"LOC440311",0.0435618424290358,-1.69621779272218,0.0910793814251529,0.92826993379328,0.971151971475614,-5.46036313720856
"LRRC56_1",-0.559758150059167,1.14166726980615,-0.929093199587583,0.363162067043266,0.634204975617021,-5.46036451414512
"RABEPK",0.407888698426039,4.59611124917157,1.37124539743307,0.184451494471039,0.472111713175581,-5.46046479326305
"LOC101927516",-0.192566441227349,-1.48416612831355,-0.325748578045177,0.747759613712619,0.883572018696861,-5.4606505892125
"BABAM2",-0.42020999932259,4.30081934527019,-1.32822930084581,0.198039609579602,0.486396135019901,-5.46066537728108
"NADK2-AS1",0.647604461568261,1.10297335318255,0.924388028457326,0.36555035953742,0.635613589332759,-5.46072409438389
"INHBE",-0.895868144568865,-0.262331087232782,-0.771737766602426,0.44867509961006,0.700959580749315,-5.46074565982081
"HTR2B",0.192625033473318,-1.47138256613819,0.437814333148802,0.665873107320288,0.839999677289363,-5.46075686560326
"LOC124904414",0.324338595155935,-1.19341359856621,0.611030051427867,0.547580328172468,0.76779020789026,-5.46083105560811
"ZNF623_1",0.26425231810047,1.98744902216686,1.02776341890743,0.315447633393029,0.595964661227867,-5.46105384585978
"LOC124901672",0.2140395329284,-0.0311536283465818,0.810163872979935,0.426693073723725,0.683235938105176,-5.46106543084342
"LOC124904431",0.300927589704463,-0.107697337190058,0.771824627154796,0.448591576301912,0.700959580749315,-5.46115221866105
"C5orf22",-0.393170982134083,5.06920209172036,-1.41383826917156,0.17173582424485,0.457139770598578,-5.46125819410152
"LOC124903715",0.34739594763873,-0.77164135236098,0.590924136823017,0.560732254171173,0.776010808105441,-5.46161739133723
"MED31",-0.220891989987523,2.50148654844845,-1.07244493030448,0.295371259456781,0.579280925409393,-5.4616363277714
"JDP2-AS1",0.367077794280245,-2.17505916477719,0.401201229809139,0.692234152230274,0.853752759745874,-5.46167020072387
"GMPPA",-0.472592475692282,3.89374840552769,-1.28634126901329,0.212012959426635,0.499341499409533,-5.46170435649595
"LOC105372411",-0.247057554070277,0.445104547038343,-0.853020204828752,0.403020043027965,0.664354150230597,-5.46180393284894
"SYNDIG1L",-0.410628149850778,0.326722403877147,-0.801326884705531,0.431714233261573,0.688045577224097,-5.46181964069374
"SNORA71B",0.250030828938835,-1.5766028732069,0.501888260435027,0.620832211239622,0.813035482118215,-5.46182065081051
"LOC101928214",0.281072929320539,-2.21186875707216,0.19642244676876,0.84612553524417,0.93408579707455,-5.46202661831695
"LOC107986813",-0.0447046039950809,-1.58935668495062,-0.0772333485140865,0.939150338767095,0.976074557369193,-5.46209325725807
"DESI2",-0.305029044759085,5.94643450876216,-1.48019928045272,0.153315001516987,0.434907260548186,-5.46213703250538
"LOC105374455",-0.173033414472618,-1.86123392314238,-0.272668080217395,0.787708262305414,0.904782530660548,-5.46215072242411
"TNK2-AS1",0.39820224723518,1.95699417719511,1.01666768401533,0.320612845235678,0.59971524239001,-5.46215791066328
"ZBTB26",-0.359101827409982,4.36599698316367,-1.26806524510245,0.218327776787421,0.505505600816241,-5.4621898890933
"MAGI1",-0.403366535028193,6.90585415854366,-1.51254688215042,0.144965452814367,0.426041504709205,-5.46219285444064
"TPTE2P6",0.0371091424224812,-1.97283655554933,0.0506215857173278,0.960094724899821,0.984395097410218,-5.46243402378558
"LOC124902506",-0.0453733469441695,-2.06753945901567,-0.079081391487157,0.937697308999199,0.975571005845783,-5.46259963794066
"NAIP",-0.119757925436532,-2.07132018571395,-0.209163419148891,0.83628499846126,0.930568959944029,-5.46269298163949
"LOC105375713",0.00674270011683098,-2.11615061705919,0.0111630131086589,0.991196117207637,0.997086444292111,-5.46270403487566
"BOD1L1",0.203829815420354,6.91374967581301,1.51739698444774,0.143685186181485,0.423693773911116,-5.46270405745139
"DLX4",0.559145158824037,-1.38783208645707,0.565399576426325,0.57765908173436,0.786682952937616,-5.46282108400819
"LOC107987003",0.356315419169832,-0.623465962433836,0.700912118490706,0.490869579603312,0.729278136061135,-5.46294367421835
"MYOSLID-AS1",-0.0245341378582835,-2.28017938833207,-0.0406555153098685,0.967944946089796,0.987058038493153,-5.46304982993868
"MVP",0.970015787459867,4.87920999424971,1.40715548158998,0.173683197253229,0.46009363569934,-5.46318613844751
"CARD8-AS1",-0.492561380560531,-0.776135246033285,-0.677690279552914,0.505200971266027,0.738065334954169,-5.463320484586
"SPATA31H1",0.331932274015901,3.22056992651189,1.14579603652213,0.26444297954229,0.552096927339354,-5.46336651313025
"MANF",-0.63911787351514,5.5618260243387,-1.45848382836353,0.159171577218175,0.442138618359061,-5.46352935568749
"TCAF2_1",0.173382213058405,-2.08018303875323,0.260684709443161,0.796815407127604,0.909600336666986,-5.46365737383708
"POLR1HASP_5",-0.160536710011819,-1.69723077106025,-0.373578607966353,0.712363966108048,0.865528845706885,-5.46372239147184
"LOC105372064",0.416041491307522,0.441792368756467,0.878758819903808,0.389251468553309,0.654338998709351,-5.46372833334984
"NPAT",0.218291823251582,4.61233103484744,1.36188843320199,0.187286392440581,0.474512064398555,-5.46372859734745
"SP2-DT",-0.373740588969602,-0.0941987482808392,-0.808664786754333,0.427559809737496,0.684056832394743,-5.46378791764105
"ECI1-AS1",-0.264646595425438,0.768754241103055,-0.909967630218406,0.372894972757933,0.642018879572307,-5.46379460982018
"VPS39-DT",0.105652588375465,-1.68690650195548,0.2173825953894,0.829953036769544,0.927391223080656,-5.46408123713086
"CPSF3",-0.348278195878599,5.65244824610105,-1.45733368359481,0.15948565578738,0.442446492414506,-5.46414394220265
"FGFR4",0.547495901023821,3.46941054435581,1.21618564236059,0.237107130720072,0.524361513461352,-5.4641529664775
"FAM98A",0.363463621750343,5.23363093708435,1.44247844270524,0.163587551017923,0.447561186244668,-5.46415629375163
"LOC124900647",-0.562284160829793,0.536696957898185,-0.859208194419237,0.399710605979335,0.662192388518524,-5.46420552678014
"DAXX_4",-0.150381967318836,-1.92461585392969,-0.292470790218359,0.772721499809144,0.896916332088891,-5.46449155201518
"CD101-AS1",-0.0979552840362157,-2.20145332949795,-0.136454141119169,0.892732635048423,0.956589829418262,-5.46456954052083
"SPOCD1",-0.998408200836014,-0.894940613888126,-0.737326948051515,0.468899708869375,0.714954989982319,-5.46465634439965
"RRAGA",0.285499991200276,5.98028377029883,1.48294312000996,0.152575729427481,0.433858987206148,-5.464836958201
"TTC36-AS1",0.19083283398722,-1.64241171075464,0.323395560115631,0.749516326221016,0.884775266441642,-5.4648804837253
"ACOX3",0.478860594434898,5.55759593154037,1.46305034826519,0.157929505552738,0.440440898742854,-5.46514191901832
"CNPY3",-0.215832277049542,5.12153853138145,-1.42229270893542,0.169240049434691,0.453961516048996,-5.46530671345344
"LOC124904570",-0.209953142550839,-1.69418389815158,-0.325173403908706,0.748191931032342,0.883903460331402,-5.46532077379025
"LOC124902006",0.267161789716991,-0.58078213464562,0.646180927639218,0.524977349734515,0.751920497802429,-5.46540431774581
"LOC107984190",0.485179857101888,1.9395016137111,1.01435200792417,0.321701982701173,0.600742827486013,-5.46540746727823
"CARD9",-0.332013864169277,0.0646836515899224,-0.823689877309705,0.419136598156657,0.677301141937488,-5.46547830598266
"VPS33B-DT",0.427777275919787,-0.956172816050813,0.587412378346683,0.563049678951055,0.777752828026754,-5.46562322122299
"ZNF610",0.387962991662435,3.69721636715909,1.23535621621632,0.230030091546427,0.51788035759336,-5.46569438037722
"SPACA6",-0.579711792634547,3.62275860419569,-1.19530674949978,0.244994118776664,0.532766990301729,-5.46579941711844
"CNBD2",-0.0892854192279893,-2.35169809515733,-0.168835514691714,0.867499255327469,0.945122146209145,-5.46581903390695
"OPRM1",-0.818595218566916,-0.116375133279591,-0.425983426829731,0.674356958053996,0.844125143298359,-5.46589552042324
"NPIPB6",0.379567903248933,1.70100515871141,1.00129146134318,0.327814485826849,0.606154037436287,-5.46594967903346
"GTF2A1-AS1",0.275698267033257,-1.0161273457093,0.611334100337551,0.547367962873328,0.767645316500261,-5.46600133863857
"MAP3K5",0.632621028028548,0.881888525278801,0.962362403308397,0.346574172052602,0.620984795410392,-5.46614943913612
"SELPLG",0.632372559305266,0.738529028759233,0.919927648214405,0.367824073632228,0.63736089137755,-5.46615289820484
"LOC124902191",0.0168359379743053,-2.10838590505412,0.023877349224871,0.981170651667742,0.992853787669633,-5.46617922652828
"SERPINH1",-1.13698344872149,7.78686495428846,-1.53945343600527,0.13829240473902,0.417021088827091,-5.46630626866985
"LOC105378513",0.271047749498274,-1.04230904042003,0.432352051569242,0.669789869613917,0.842753417882001,-5.46656137893841
"LOC105375061",-0.211070452943741,-1.48235331015301,-0.405849513385046,0.688852668673485,0.851621075078804,-5.46667476137506
"ZSCAN25",-0.207686483939597,4.57921215173208,-1.3554565530121,0.189294549705935,0.476725433243737,-5.46675388859178
"SYNC",-1.18697956430417,0.846784252260295,-0.886445095037421,0.385192335754417,0.650986759145846,-5.46675577576358
"SLC16A4",0.325827383290041,2.22544464726452,1.07936939943738,0.292347794031322,0.576567619056377,-5.46680004908482
"SNAP47",0.155820276412095,5.45353681560088,1.44723640189116,0.162206999502321,0.445937295781339,-5.46682816866227
"LOC124903963",0.223473326998577,-2.12138615491395,0.291961080283421,0.773116819289338,0.896993872948607,-5.46697622448773
"FGL2",0.0197545109870898,-1.84326521427638,0.0281591384234931,0.977794954600586,0.99131296859667,-5.46717732893387
"FAM227B",-0.287878617302854,1.891351812106,-1.01439291777694,0.321637925429534,0.600728292591972,-5.46719192131299
"LOC124903486",-0.0592714191442765,-1.35975746042731,-0.0884420608564967,0.930343705955446,0.972034143813739,-5.46724820330326
"PARVB",-0.721876284736809,1.87966078524233,-1.03985027413244,0.309970245560851,0.590963419519346,-5.46728949917291
"PTS",-0.253536606539197,3.97369981375095,-1.27033672046635,0.217495072077911,0.504635384878276,-5.46730629759553
"CCDC178",0.287969670382112,-1.87091571319784,0.315034097719917,0.755774935771564,0.888192187913368,-5.46732592443065
"TBC1D28",0.212799231723836,-1.71141943094762,0.312052222292054,0.758008489515453,0.88957969305175,-5.46733371747706
"SLC25A28-DT",-0.0114856155434548,-2.24292609717415,-0.0170276590683733,0.986571527709956,0.995051275345702,-5.46735361104067
"MRPL44",0.250061922964335,5.15629141038738,1.42305376389716,0.169021897849607,0.453763709661727,-5.46772852371407
"WBSCR23",-0.00235278967767427,-1.71265659088279,-0.00505540374517445,0.996012846902589,0.998518361207295,-5.46773325417902
"LOC102723436",-0.215985985712792,-1.25231850620885,-0.306175579239332,0.762418071181478,0.891384313835721,-5.46776623164038
"SNORD167",-0.0993389514484138,-1.97003401706323,-0.110334884830098,0.913167912080856,0.96510584716855,-5.46784241469826
"LOC124901570",-0.0498222613415995,-1.91925159728157,-0.069464023615159,0.945262628229199,0.978512370725732,-5.46800628941497
"CLEC19A",-0.289296533503096,-1.74799639638648,-0.20533228604155,0.839245421812497,0.931693906918452,-5.46807967631528
"LOC102724723",0.115322890287312,-1.68575310034075,0.215513521477614,0.831391816572357,0.928066136390231,-5.46809236999955
