"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FHDC1",-1.25767812317761,2.74764974883447,-2.87529733175865,0.00892331253376779,0.164300028291433,-2.60362568857148
"MAPT-IT1_1",3.62341955730188,-1.02754340214789,2.82634143195436,0.00997141249710566,0.172040271328062,-2.6039990073734
"GPC3",-2.14477060572573,5.86148560497224,-3.02159224340558,0.0063828453755303,0.146935945370724,-2.60595491536992
"ADAM20P1",1.3931865528352,-0.192455591772818,2.82142649791978,0.0100742363021671,0.172297991234311,-2.60605240708076
"PIWIL4",-1.34745049409849,-0.201918821496379,-2.81858083068362,0.0101310230827521,0.172849329203466,-2.60623488657729
"MAF",-2.41643077097197,6.16367530064852,-3.01516104326571,0.00647816598469374,0.147448574365268,-2.60666045791864
"PKIG",-0.888696373486285,4.99065589756167,-2.9776939672222,0.0070613044351927,0.151420174903696,-2.60983017624683
"TGFBR3",-2.02772230683269,2.74640601722702,-2.87694017306804,0.0088900332818121,0.164127454590394,-2.60993685857973
"FAF1-AS1",0.869959928893367,1.54937938640395,2.84698762183849,0.00949176879751169,0.169060094595013,-2.61126166783808
"CAMKK2",0.843119437023928,6.26941775281265,3.0381528511168,0.00614356491691304,0.146591994359812,-2.61261895952581
"RAD51AP1",-1.01822336025439,4.28475173673497,-2.93593088247257,0.00777069783061746,0.156790290957109,-2.61291252643895
"PLEKHA4",-1.8983843934698,3.71704939732849,-2.91071311280484,0.00823161539008921,0.160616270845044,-2.61296317515228
"LOC102724591",1.8525689464409,-1.56701899923159,2.82635445222027,0.0099627819239438,0.172040271328062,-2.61511182673984
"MATK",3.23635479001143,0.754300587655682,2.82390238151166,0.0100265871605361,0.172040271328062,-2.61569541706962
"LOC105371637",1.627695262046,-0.936568287867549,2.81057841429886,0.0103259654585545,0.173915459629651,-2.62025902328195
"BTBD1",0.432425328595599,6.31965357805094,3.03417434304291,0.00618144882968801,0.146866774106491,-2.62109473708258
"CTNNB1",-0.861439250521077,9.23029353546402,-3.07283978448708,0.00567007479707176,0.143904125768576,-2.62269890663523
"LOC105374794",2.06916168331277,-2.0782057895154,2.82909707470133,0.00990492316371274,0.172040271328062,-2.62274157241461
"TMPO",-0.879167859390184,7.63459391136813,-3.05079328169794,0.00596676487980523,0.144862077920973,-2.62286472478963
"LOC105373475",1.49816240123457,-1.67910705914322,2.8117047930145,0.0102868743931412,0.173915459629651,-2.62318300541944
"BCAN",4.55546557602995,0.958284719053275,2.81598876907952,0.0102076137621686,0.173275872543928,-2.62353724813578
"WBSCR23",1.2239769914417,-1.71265659088279,2.81068715339307,0.0103054611884556,0.173915459629651,-2.62668958524214
"E2F8",-1.62485791791945,2.67007582485719,-2.84935010211549,0.00946497441065783,0.169060094595013,-2.62718186229928
"MAFA-AS1",1.71581557643858,1.7870595632861,2.84897633314525,0.0094730017082346,0.169060094595013,-2.62855499580947
"SV2B",3.60185680620729,0.427458205858843,2.80710635033305,0.0104145091266987,0.174198219245012,-2.63063896941793
"PTPRD-AS1",-1.87204412957067,0.190516165605521,-2.80563118139511,0.0104492540376589,0.174198219245012,-2.63146630537431
"CCNB2",-0.935964029474168,5.44797074640182,-2.98776971485264,0.00689970735219992,0.150201425573521,-2.63396247522992
"CEP104",0.356242208223305,5.82763432759269,3.01599333656284,0.00644648041646732,0.147362685810055,-2.63469306874772
"AHNAK2",1.91708084013764,5.73014054209375,3.00427700679477,0.00664261334130776,0.148882057969987,-2.63588398146347
"NOL3",1.12275056445462,3.66507224279377,2.91351167531208,0.00817920134669345,0.160235888131834,-2.63588477174237
"PVT1",1.22289653675147,3.24357700217126,2.90965575138105,0.00825150219262196,0.160616270845044,-2.63638643360572
"FAIM",-1.89431577419647,1.0198098971112,-2.81090257972305,0.0103256008513474,0.173915459629651,-2.6385479504055
"LOC124903777",-2.35764741685763,-2.07057069384508,-2.82252787374556,0.0100578084432871,0.172280039711152,-2.63996561111143
"MAD2L1",-0.846539959685589,5.44979608612825,-2.98577293161856,0.00693144723720201,0.150201425573521,-2.6405180338555
"ARPP21-AS1",4.23143989192632,-2.70314855901695,2.87732688646894,0.00888221684001783,0.164127454590394,-2.64077904988898
"LOC112267932",-1.41130931000582,0.849901479106133,-2.81205475977881,0.0102981834509648,0.173915459629651,-2.64224744449879
"AK5",1.48178921614198,2.38296916472845,2.85676888113277,0.00930698071494861,0.168018843300124,-2.64481498172725
"LOC124902151",0.745761379403855,2.15392265441283,2.84478535032985,0.00953933603908177,0.169496973189298,-2.64533114514547
"HSPA2",-2.34091281985443,-0.589880748383221,-2.79736134055687,0.0106460869741857,0.175129788994354,-2.64636634219342
"SREK1",-0.477860984119619,7.1223379167826,-3.03595425029732,0.00615607361437465,0.146591994359812,-2.64833185441392
"LOC124902218",0.972759954041327,-0.885257571382322,2.79418715951111,0.0106968887952168,0.175555310903318,-2.64923282617007
"KLHDC9",-1.71431180426137,2.32654515839587,-2.84013811453078,0.00966472038260096,0.17073626153291,-2.64959997555474
"TJAP1",-0.498644083489066,5.08964858499593,-2.96972416041575,0.00717118094444593,0.152077995892156,-2.65045616300657
"RBM43",-1.53049040868541,1.57606005511305,-2.82459843142119,0.0100108119649261,0.172040271328062,-2.65174982303035
"NDUFB8",-0.626834021667084,6.23534137279334,-3.01469084664041,0.00647732694159421,0.147448574365268,-2.65230911077915
"LINC00908",-3.31755777706838,-2.7955084634492,-2.88496465897356,0.00872917769021203,0.163306660743885,-2.65271598304018
"ZC3H12D",1.50125308664137,-0.477783897824268,2.79121292618329,0.0107847435273404,0.175966530049543,-2.65408619522267
"LOC124903938",2.06453778183411,-2.69113522056636,2.83160712816388,0.00984365801280576,0.17198963181378,-2.65665646839549
"NTRK1",-1.97903280341914,0.164905458689395,-2.79175802100654,0.0107814526908437,0.175966530049543,-2.6569369441526
"WARS2",-0.58109466986441,3.54330686643754,-2.88226700229369,0.00875994094509413,0.163306660743885,-2.65932829282983
"SP5",-3.23065135904839,1.32921839236547,-2.80721607659267,0.0104119291240784,0.174198219245012,-2.66253893303678
"LOC107985561",2.04931489167729,0.358794474598249,2.7967574487059,0.0106605977616292,0.175232020172087,-2.66488429758466
"RFC5",-0.677505971034648,5.1213869687981,-2.9588134827044,0.00736124470463755,0.153406045503062,-2.66644705568966
"LOC124908048",-2.25500452020375,1.06000024053153,-2.80106524656313,0.0105574968874511,0.174487831969282,-2.66911957050524
"AGTRAP",-1.53747441087283,4.36500560467835,-2.90554468240513,0.00832926085715326,0.161442120566088,-2.67110552532636
"FBXO2",1.3163281270779,3.21944516997723,2.87836792860686,0.00886120740710846,0.164117727257718,-2.67563504603082
"RIPPLY3",-1.97577624922024,0.42030975170525,-2.79019897644471,0.010819406438369,0.176061250224368,-2.67610046507496
"UBBP4",-0.972975338923387,0.0202529448895167,-2.78484848808907,0.0109246538768069,0.17683700555594,-2.67779615305925
"LOC440982",-3.63706924834163,0.439096664620657,-2.77874446455696,0.0111021788502016,0.177921260754141,-2.67803542045149
"SRP14",-0.574591585469628,6.96078069230678,-3.01649608228021,0.00644650703950812,0.147362685810055,-2.68110947210696
"USP13",-0.450451690806187,5.63582167252304,-2.98292703383596,0.00695677233990775,0.150201425573521,-2.68148259530158
"TRPA2P",-2.64836965078499,-2.59363419030336,-2.89701296725134,0.00848695316745727,0.1622275337584,-2.68388754738722
"GARIN1B",2.00878412586364,-1.05977600821057,2.77768587290144,0.0111286635068193,0.177940674179438,-2.68494044273076
"SH3BGRL",-0.724685145908634,6.07798854453725,-2.99419255957126,0.00679855743275249,0.150066798120017,-2.68550397560094
"LOC107985216",-2.08196414816092,0.00205974763999433,-2.77697126056321,0.0111465761605002,0.178087942858859,-2.68737137374476
"NORAD",0.446031909693737,9.14251888762758,3.04310484590788,0.00605513864971244,0.145668153256522,-2.6877425371375
"DEPDC1B",-1.19104631195837,4.65995436984354,-2.91301958219837,0.00818839450642942,0.160235888131834,-2.6884728334606
"ATP2B1-AS1",-1.04801313082826,1.29249798409218,-2.79683927831193,0.0106382298698323,0.175129788994354,-2.69045223823693
"LOC124904902",1.72684967854611,-1.30066058484536,2.77295798571754,0.0112408943903782,0.178091510695664,-2.69195625908752
"KCNMB3",-0.968815554599007,1.14676182797424,-2.79086010736399,0.010777511041966,0.175966530049543,-2.69368661692836
"SNORA68B",1.85190316360136,-2.58738533370828,2.80492495553156,0.0104465122351646,0.174198219245012,-2.69445284731008
"SPATA17",-1.98797218678336,2.06879841495343,-2.81573592805538,0.0102134485994314,0.173275872543928,-2.69572713901811
"SBF2",0.492919291743939,6.70565677265393,3.00712635387134,0.00657967185612432,0.148637250208618,-2.69780717670379
"EEF1DP3",1.21883798433132,-1.62613912297554,2.76913748717183,0.0113182708605543,0.178539594560588,-2.69954483598521
"JMJD1C-AS1",-1.93134814741417,-2.13159116872331,-2.84775314122176,0.00947559113894567,0.169060094595013,-2.70001939831408
"SLC27A5",-0.674430959917049,2.11180435350869,-2.80735624516933,0.0103833651229924,0.174198219245012,-2.70052850153
"SMG1",0.492355532597374,8.01692802021059,3.02389840901964,0.00633061479250342,0.146935945370724,-2.70141903985341
"LOC124902526",-1.54745013995469,-0.518923412758752,-2.76311388687148,0.0114892918712213,0.180027316694315,-2.70414439898045
"TGM3",-2.47775175393176,-2.84302238636179,-2.8291452915459,0.009906043634901,0.172040271328062,-2.70572597877713
"ZNG1F",0.65453196665668,1.95934670348691,2.8085535499207,0.0103552980148774,0.174143793527261,-2.7066703876907
"BAZ2B-AS1",-1.22351205053325,0.244578517648214,-2.76971842496261,0.0113117375333142,0.178539594560588,-2.70674048837551
"IGFLR1",-0.804865882289067,1.82765405007467,-2.79766304787548,0.0106132727018508,0.174998864955888,-2.70871479095494
"EBF3",-2.01552897047769,4.3355081361872,-2.89284329277272,0.00857395524490895,0.16268228608691,-2.70885532275488
"TMEM229A",-1.50083788570986,-0.734191573248651,-2.76040052878491,0.0115552498641363,0.180273537436692,-2.70915928644983
"FAM47E",-1.54059112854768,0.207987940737036,-2.77317149716065,0.0112422830561709,0.178091510695664,-2.70973039066469
"AKAP3",-0.935603479417968,1.16863979931639,-2.78422714109413,0.0109399706405727,0.17683700555594,-2.71099560936301
"LOC105377876",-4.47766734451735,-1.5014846308763,-2.80292094861131,0.0105133763816073,0.174458214983046,-2.71166151510882
"GSX2",-4.04433641169727,0.389012318305116,-2.75893424300175,0.0116078731347695,0.180273537436692,-2.71190073463577
"DAGLA",0.786473373742648,5.27539517659169,2.95829974765481,0.00738264313158245,0.153480500221737,-2.71228568217553
"NOS3",-1.61331759684658,-0.995415651073973,-2.7587705623614,0.0116039426773905,0.180273537436692,-2.71229076430904
"RGN",-1.97527389039262,-1.84390682113516,-2.7775104334322,0.0111266406894763,0.177940674179438,-2.71399328062842
"CXXC4",-2.11292188345769,4.68426334278898,-2.90284348516257,0.00838073380005977,0.1615126453694,-2.71534331546441
"SH3BP5-AS1",0.606298692373302,3.08529046166741,2.83441649326887,0.00976636594495148,0.171475628835632,-2.71656067779265
"SYT6",1.73143484061019,2.66016664944905,2.82598743274058,0.00997940245711504,0.172040271328062,-2.71692692091214
"H3P6",-0.585335528649439,6.38883238045739,-2.98773123349658,0.00688778661246281,0.150201425573521,-2.71902589544867
"TMEM229B",3.74992266552822,2.46519597039976,2.82406387013113,0.0100229250920731,0.172040271328062,-2.72000885599682
"AATBC",1.17697085984571,1.29194962216031,2.78809237903531,0.0108645558364325,0.176226171546192,-2.72191152934159
"TSGA10IP",-3.6341840353265,-2.83038231893401,-2.93300073233394,0.00871132523906108,0.163306660743885,-2.72240989611182
"LOC124906280",-3.14983953495629,-1.66027061701319,-2.79083483223529,0.0108039116968274,0.176061250224368,-2.72243729336923
"RBBP4",-0.379288362732864,7.66997979245462,-3.00801028255926,0.0065662764504488,0.148559563929264,-2.72255019218462
"ZPR1",0.841993117122541,5.63309749953537,2.96421525311734,0.00728317151052208,0.152696088097825,-2.7246408170942
"TOB2",-0.397344720103559,6.73961255044053,-2.99145488631071,0.00682157150340711,0.150201425573521,-2.72608850684035
"CHD1L",-0.772507924882035,5.57658085155657,-2.95203330223573,0.0074894374809824,0.154465525328551,-2.72699858753506
"SPAG1",-1.76261240394689,2.96569851852376,-2.82433553996997,0.0100167673254206,0.172040271328062,-2.72787737169083
"LOC105372071",2.55432332957092,-2.77488066597731,2.8112338600007,0.0103178765932346,0.173915459629651,-2.72796846613972
"MEX3D",-0.523832088240122,6.93646461051392,-2.99247384575476,0.00680636268340956,0.150066798120017,-2.72882122631569
"RBBP7",-0.574059561876625,6.50619398050414,-2.98377378803987,0.00694933720201815,0.150201425573521,-2.72887125137878
"FMO1",-3.4704365582979,-0.0661140909437301,-2.75035161830833,0.0118336845337165,0.181914908821805,-2.73049527886011
"KAT2B",0.558965919510752,4.38603146263827,2.90696197214383,0.00828009502482021,0.160894357970793,-2.73058609232654
"PRRX2",-3.85953171993741,-2.09996904879752,-2.83673095738738,0.00973961215888016,0.171368657381319,-2.73126673393937
"MSANTD2",-0.903145840609634,4.79263376624045,-2.91571234431543,0.00813820977764414,0.160200621550232,-2.73160419382965
"DEPDC1",-1.09455504633821,4.66923164827041,-2.89594608481795,0.00851355240036042,0.162283352152002,-2.73237657925667
"LOC124901446",1.10014494808306,0.762634696550903,2.76995943838517,0.0113058012867602,0.178539594560588,-2.73488802139753
"SLC25A21-AS1",-1.15958835973199,1.04712743812996,-2.77393182649963,0.0112131734539308,0.178091510695664,-2.73493295563221
"SNORD63",1.86584254299281,-2.06379457641441,2.77237469182864,0.0112477073794156,0.178091510695664,-2.73494873011409
"LOC105376025",0.980276601077356,0.290294285977488,2.75806039686908,0.011603847917641,0.180273537436692,-2.73515580911608
"WASHC5-AS1",1.85685973315169,-2.18554138130106,2.77278650729487,0.0112354078067937,0.178091510695664,-2.73791839255364
"MDK",-1.28672416125172,7.88556996177156,-3.00114102395948,0.00669073534917024,0.148882057969987,-2.73866789457597
"LOC124903514",1.72771239127535,-1.22644968042184,2.74360286487013,0.0120091668460401,0.182518987564831,-2.74017029541519
"LOC124903725",-1.64477721480797,-1.95307628877164,-2.76819773175798,0.0113431917855229,0.178768417123125,-2.74058580864986
"PIERCE1",-2.06288608080638,2.22972254033004,-2.78855926222968,0.010859461105948,0.176226171546192,-2.74081675962323
"GLUL",-0.453369915208639,8.14893673201313,-3.00549193910837,0.00660450967729357,0.148879886236707,-2.74179991940042
"ATP2C2",1.20212891544652,0.776827063624415,2.76544316175814,0.0114301697710493,0.179500405876657,-2.74222812420457
"LINC02409",-3.03951750037211,-0.926086519192451,-2.75062434475591,0.0118264453367334,0.181914908821805,-2.74523887812275
"NDUFB2-AS1",0.826388105399745,0.393684210722101,2.75186540807555,0.0117665284558081,0.181171280818774,-2.74556164154526
"SLC25A25",0.634614756024646,5.77758169273863,2.96322605127038,0.00729162123032424,0.152696088097825,-2.74568003019724
"TRADD",1.54803487660083,1.30114702251236,2.76741352011365,0.0113888018665663,0.179117105752504,-2.74614082637254
"EDEM1",0.450019518164915,6.02433499273568,2.9704033122392,0.00715999873757523,0.152077995892156,-2.74936251421273
"GRAMD1A",0.626026549043901,6.90022125771033,2.987876014242,0.00689311792763079,0.150201425573521,-2.75012573985889
"SPICE1-CFAP44",-1.74880554109504,1.27292431205846,-2.76397815118436,0.011477080999005,0.179969491359305,-2.75064997147869
"DNAJC13",0.526728377376545,6.35618783913599,2.97530196209198,0.00708060042024046,0.151649583540082,-2.75169013296331
"LRRC9",-2.31589178183448,2.38157808278083,-2.79987139929418,0.0105859744515677,0.174730842319621,-2.75352822245235
"FNDC5",-1.56445397972174,4.22114595172037,-2.87883587054077,0.00885177927700157,0.164117727257718,-2.7546139240676
"SLC12A7",-0.612377427784257,3.20873040792383,-2.8244415377148,0.00998962505105143,0.172040271328062,-2.75722028799901
"TBRG1",0.42714488702903,5.17939143186246,2.93547156729042,0.00775740143325178,0.156790290957109,-2.75722991080318
"LOC124902286",0.965764081731662,1.64119429257983,2.77055212665825,0.0112851804529073,0.178539594560588,-2.76018871795939
"DIP2C",0.578784181625674,7.02071255283751,2.98428435701555,0.00694592287516435,0.150201425573521,-2.76111743177826
"VEGFC",-1.60876833734666,1.02128043812591,-2.74693393676958,0.0119247599907743,0.182242057318753,-2.76225520257153
"ERICH6-AS1",-1.85573381183828,-0.300066653224804,-2.73267684183577,0.0123119080157361,0.184696108741746,-2.76375018333914
"LOC101929767",-1.15790790159604,0.775348311491388,-2.74559954110681,0.0119429506452192,0.182268066133179,-2.76445543185204
"GPR39",-1.69629937864108,-0.745058723844695,-2.73125109945062,0.0123419179377197,0.184697379218415,-2.76552500227306
"STPG2-AS1",-2.37585021781237,-3.42042970042709,-2.77948414012479,0.0110816864988761,0.177921260754141,-2.76578614919131
"TBC1D5",-0.443301245106325,6.48055330768431,-2.96915038656136,0.00718064117007774,0.152125880435689,-2.76628300001372
"LOC124902970",2.0802238000276,-2.04032877449469,2.73794194652453,0.0121675678063971,0.183638006225656,-2.76723105427308
