"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"LAMP1",-0.365929087483066,7.01958359274654,-0.922898300672808,0.366308712913526,0.544641182187772,-6.40920446941727
"DYNLT3",-0.0754410445500873,3.63606633814099,-0.313676079585348,0.756792094307168,0.854262645145147,-6.4092525787101
"ZNF32",-0.0629664150836708,4.10689678514016,-0.464300154054352,0.647084185986454,0.780372904203912,-6.40932611078193
"MARS2",0.0246868190094549,3.55218563785531,0.129974071904166,0.897791983035844,0.942668804800696,-6.40951824570897
"SIRT7",-0.0878905008359467,4.31738613857623,-0.529599720147062,0.601801687141774,0.74723738967777,-6.40956434843184
"UTP18",-0.125779528702802,5.07558993835109,-0.726229204848021,0.475528250401351,0.644100789084093,-6.40989572088845
"PARP16",0.138300894101537,4.29062412785054,0.53720335839814,0.596647277841405,0.743591208553585,-6.40993892827244
"NUP42",-0.0995671276815391,4.37490007899669,-0.556436083669867,0.583651741313831,0.734021558799092,-6.4101090597583
"MSL2",0.164195047392436,5.82252639747398,0.84491898928567,0.40746652387631,0.583175763471705,-6.41033275081406
"PACSIN3",-0.0728051574767825,3.73838186246736,-0.25415029396161,0.801795890303976,0.883900459029258,-6.4106096015111
"NOC2L",-0.179982403837055,6.60901857232436,-0.89857432080563,0.378839435524278,0.556921391783394,-6.41064692029838
"HIRIP3",0.137872337451386,5.09729010236931,0.731909380171514,0.472132421021656,0.640816154531514,-6.41069213656009
"RRP8",0.122932062044344,4.82345164622785,0.687629239089004,0.49903555445494,0.66410212835164,-6.41079635637314
"ANXA7",-0.131692689078231,5.54438408293686,-0.81517534823991,0.423907708615983,0.597096876779003,-6.41094382288944
"CD47",0.228536034784357,6.99142120776532,0.922227856200231,0.36665034872999,0.544918988592377,-6.41094476381824
"CCT5",-0.276855472230568,7.67200266969756,-0.946622146660942,0.354356847483083,0.532986208968004,-6.41101382695739
"YPEL1",0.254239845987558,4.97377371021149,0.714442664199243,0.482644072953782,0.649649771803863,-6.41128792818867
"ARHGAP1",0.284614454656905,6.00184162685974,0.865120490574085,0.396529507272739,0.573232239587625,-6.41174019631523
"LARP1",0.111693316804163,8.47371520562957,0.975296148509155,0.340225734769075,0.519106392416753,-6.41190225088667
"AHCYL1",-0.115119348887167,7.6086893187706,-0.948356200665195,0.353460189928287,0.532306992747641,-6.41199971846708
"BCAS4",0.15951466396055,4.54444364728923,0.636149217518747,0.531397975640029,0.691102028290665,-6.41202566215191
"WDR77",-0.282653781780682,5.1166648321977,-0.721383964613552,0.478450488746209,0.646773198291035,-6.41224365637265
"TRMT61B",-0.0461570326504896,3.68456991522973,-0.266340240362082,0.792506665333295,0.877430739809013,-6.41250050424234
"ITPR2",-0.109733451739545,3.54222687203453,-0.134380004498604,0.894352933984408,0.940675054500731,-6.4125761082339
"WNT7A",0.166942707988331,3.84034889790952,0.25124649062053,0.804010848787409,0.885371834006968,-6.41277687817844
"DIPK1B",-0.00109990776200131,3.4078810783344,-0.00632240885576003,0.995013583494103,0.997356352374913,-6.41280602790066
"FAM76A",0.0605870754273139,3.8748561767188,0.379884812945961,0.707745109630777,0.82209657075623,-6.41303888205196
"FEM1A",0.109115869993895,5.79216947829401,0.837367011763243,0.411569462400823,0.587138334785234,-6.41305332229006
"SEPTIN7P2",0.0988184162292591,4.09603037176117,0.473482231447251,0.6406410822917,0.776350570269972,-6.41308228862614
"VPS37C",-0.127734073981395,4.78985326756507,-0.668573309275425,0.510886633293462,0.673928770198883,-6.4131902905306
"TCP11L2",0.0670772926216521,3.40816521536269,0.180406667655564,0.858524093721322,0.919467899177658,-6.41485202131696
"H2BC5",0.110518705769116,3.71729457702605,0.263137701743688,0.794951373949347,0.878969948204895,-6.41496175345709
"RPL32P3",0.00288858645953693,3.46611599645506,0.023819596064449,0.981215466048436,0.99035853557008,-6.41502492369325
"ADSS2",-0.147465292816773,5.68167008285304,-0.824346839567147,0.418800204710501,0.593269167885704,-6.41509955729984
"NUDT1",0.0934296338249547,4.27648694145292,0.499611478596569,0.622418327794374,0.763190521286007,-6.41528642066361
"DUSP18",-0.108031169975101,4.09447138259422,-0.45516289330523,0.653558049374091,0.785012972355959,-6.41550839507693
"TMEM70",-0.0901664424887985,4.18280281281881,-0.462166992538468,0.648601092018971,0.781456720778198,-6.41596986332368
"PUSL1",-0.0545893645493103,3.71933735715542,-0.237163784808143,0.814775723255787,0.891974478093673,-6.41633127361518
"IGFBP3",0.865735034203215,4.47739302904497,0.540873018627488,0.594158847509778,0.74189070566928,-6.41718438090331
"RRP15",0.158624682122952,4.733259080686,0.64380604905547,0.52651441559782,0.686738142908309,-6.417221021406
"LOC107987007",0.0894983538178424,3.55780045708624,0.24667867611414,0.807498485859433,0.887269573860632,-6.41753547460907
"EIF1AD",-0.0765206865308454,4.58565245678147,-0.602156332183574,0.553347049213508,0.708909830380768,-6.41802669262141
"PPP2R5A",-0.118665296312548,4.60224615968927,-0.612442488125283,0.546669943926094,0.703641837636012,-6.41818157870656
"ANKRD45",0.260491510266146,4.47033009556356,0.603427202154375,0.552542204868092,0.708285740610632,-6.41822660310365
"AK9",-0.0577184976679244,3.64550562545976,-0.236757550246636,0.815087545793986,0.892081410552908,-6.41832497622833
"RGS12",0.150596041245668,6.88329566913676,0.909177671789849,0.37334263441868,0.551373452957025,-6.41841922697577
"UTP4",0.0312118760148239,3.59548248740766,0.0911998899221335,0.928178687737321,0.960322813734396,-6.4184712279738
"SIMC1P1",0.0245123520139898,3.57827680952356,0.126566493701518,0.900456865843833,0.944455751333471,-6.41882277951272
"MSMO1",0.251207884594985,8.87461321566133,0.98195858762437,0.337048988870244,0.515992515975741,-6.41905645533475
"KMT5A",-0.164295192310922,5.87534090012219,-0.833636102987741,0.413658107502744,0.588607285547895,-6.41914527393974
"LAMC1",-0.515593485496208,7.89145945738054,-0.947789290342746,0.353775730848783,0.532425399893254,-6.4192525384327
"GLI4",-0.0703747999086848,4.19013898680201,-0.489232207658179,0.629614635912796,0.768906425294777,-6.41932953906754
"ALG10B",-0.100040216517533,3.87791122922332,-0.343565813654542,0.734512059593036,0.840613552379937,-6.41962709349739
"SATB2",0.0502517919104113,3.64916699562676,0.160922950723933,0.873657576611498,0.92858293791227,-6.41964606825803
"MAP3K6",0.102229491880753,4.05338319380064,0.481538515003127,0.63500154881427,0.772534989956343,-6.41981819942607
"PPP1R3F",0.191431622394571,5.09480635692074,0.738211039879511,0.468373410630424,0.637274729489937,-6.42011471028494
"DIMT1",0.0320132959788666,3.59508555279286,0.131346513088681,0.89672333188902,0.941943018508051,-6.42036995850841
"TRAIP",0.0406221040277148,3.6771227663527,0.172151937544569,0.864929159054362,0.923100931402992,-6.42040492959915
"TMC6",-0.0607370257319282,3.4580518318078,-0.161009457469554,0.873590270579354,0.92858293791227,-6.42049418345456
"SMIM20",-0.0643434854302094,4.34680403233677,-0.540238120665731,0.594566779226587,0.742109025637389,-6.42049724606018
"CBFA2T3",0.259503848733337,4.72160211365876,0.636693362386956,0.531050107264475,0.690819755228197,-6.42060511003967
"PARP14",-0.161269145068276,3.96982553384322,-0.444959755012058,0.660799158701772,0.790071313828757,-6.42066978158458
"SMIM26",-0.0364696720831388,3.82742125679734,-0.318622432095989,0.753077125516305,0.852027159738358,-6.42111733783727
"ENTPD5",-0.0664486294438587,4.35829593882813,-0.549876854741546,0.588052201795217,0.737010538558035,-6.42117124252891
"ABCF2",-0.10239023866672,4.02468797848873,-0.398979909288718,0.693845753363253,0.812254954900779,-6.42186970353803
"HSF2",0.209057985659567,5.68251987182836,0.821876738031753,0.42017429009427,0.594435455818565,-6.42193970427704
"CCDC39",0.0470096646628499,3.63168192322004,0.211898381983803,0.834181546710996,0.903522005519186,-6.42199440938188
"MPV17L2",-0.0524143400464334,3.67430490603688,-0.168776379690992,0.867551320493236,0.924915152001723,-6.42206597822685
"LOC112268106",0.142540382379776,3.6011474752125,0.206946905194787,0.838000014491817,0.905789574205389,-6.42210382125066
"MYL6B",0.0700488122792189,5.87953924455476,0.834626489071373,0.413075585700423,0.588253945601694,-6.42254468609645
"KCNK10",-0.323056325612059,4.44317353665639,-0.49538714789891,0.625355491730589,0.765580012472244,-6.42264729944654
"PLCD1",0.211364778076971,5.00803750662601,0.725706716205629,0.475849708413778,0.644453548417276,-6.42293691395618
"CAND1",0.088071946102362,8.16221348345202,0.954478202191154,0.350415462213094,0.529546783491806,-6.42298103427211
"TBC1D8",0.0246946938357588,3.62885867473147,0.152929061033014,0.87987561277424,0.931983692939886,-6.42312846768077
"HEXA",-0.139969392992,5.89538184096214,-0.841669778583458,0.409243464616739,0.584847121761486,-6.42382264473695
"GET4",-0.105156923524362,6.08578034518902,-0.852883603489155,0.403095490815763,0.579038558012142,-6.42399435441066
"LINC00997",0.0667842301050505,3.76532994029098,0.283169260107633,0.779757456075789,0.869398039851458,-6.42404337070305
"DUS2",-0.0340489424114372,3.6777448547486,-0.257461737254176,0.799262258899506,0.88175166784056,-6.42445927755273
"MEMO1",0.107154723208004,4.86703489635729,0.670968155533262,0.509373309549531,0.672646642344807,-6.42448174391138
"RNPS1",-0.122648196136459,7.58883699449476,-0.930928782412234,0.362214172569991,0.540914009687737,-6.4245362323565
"ANAPC11",-0.0916108182101176,6.23354246807902,-0.861754802455504,0.3983004221786,0.574741865963257,-6.42458765332768
"TRIT1",0.0709895540452514,4.55458789154233,0.586675793581095,0.563510974455472,0.717146400099324,-6.42475791733739
"JRK",-0.124151066056195,6.6171614088048,-0.885816506234486,0.385507550661049,0.563313074027165,-6.4250486463676
"NDUFV2",0.0785797082552704,5.75258557017287,0.821492126789409,0.42035247939143,0.594480587469357,-6.42505453273532
"PLPP5",0.00453433598447717,3.51358556997814,0.025127893371024,0.980183976945672,0.989932387924189,-6.42516537068948
"GORASP2",-0.142374236868982,6.69056534526122,-0.889152554122987,0.383768239570118,0.561898846263693,-6.42535517291737
"NECAB3",0.100666476298929,4.46344856798206,0.594119469460278,0.558623829416221,0.713678855920246,-6.42537035312066
"TTI2",-0.0131955125081293,3.61094470294521,-0.10428709911026,0.917905014539534,0.954861390339589,-6.4258665298073
"PPP1R1A",-0.221959908442071,4.26747925277575,-0.481420086595733,0.635084779309739,0.772577360397415,-6.42619811386913
"SNRPA1",0.142518426983642,5.75118846744802,0.818789204391502,0.42189582884963,0.59551481535431,-6.42628021613921
"KLF13",-0.0229143972279988,3.66256489937474,-0.155113180366002,0.878174245097184,0.931215147314045,-6.42633246337231
"YJU2",-0.0647719758289114,4.26824893068344,-0.481770081560001,0.634820641343972,0.772462603404582,-6.42633283380403
"ZNF567",-0.00748969420202683,3.57696096160687,-0.0517234081725926,0.959225038556825,0.977835485733459,-6.42704069984797
"C12orf76",-0.0669712750608111,4.20863730633607,-0.453839199967604,0.654477295204308,0.785568834188685,-6.42709153319428
"ZDHHC15",0.0548689220070431,3.90514253105721,0.313774395231639,0.756706875379604,0.854262645145147,-6.42733366180721
"NAMPT",0.18517196748894,5.72651478526376,0.816883442786827,0.422960645944979,0.596539447359098,-6.42734317591055
"STARD9",0.165791146905823,6.38210029293385,0.872132658457967,0.392777902623852,0.56987600351841,-6.42736866871882
"DMXL2",0.217184774133674,7.26880732358781,0.920622050834041,0.367469477662654,0.545829135526764,-6.42737893952958
"NOTCH2NLB",-0.0464977329210639,3.64350486852652,-0.232791528883977,0.818122495102132,0.893967063711704,-6.42817945670065
"LRRC28",-0.0758017965641726,4.59261783344496,-0.5852427370185,0.564456718127215,0.717821126168836,-6.42830548124276
"HNRNPUL2",0.0864490027802876,6.1748053778358,0.854447328259242,0.402246472496886,0.578251547817276,-6.42842179366548
"TRAPPC8",0.0737452357882167,5.86169395262155,0.83214004429108,0.414447001343149,0.58925347081112,-6.42860170780705
"WASL",0.0729247532859412,6.15882593397826,0.854793126594455,0.402059176517957,0.578115483473009,-6.42860414698217
"SLC22A5",0.123839027474466,4.19208902150602,0.51982400968335,0.608500851596644,0.752679490947781,-6.4287170166766
"NCKAP5L",0.0853244305637522,6.17238811293548,0.857541955638272,0.400572311547895,0.577062362877823,-6.42877525866658
"PDK1",0.170895944426582,4.76148600367676,0.650410040814798,0.52232215806602,0.683464788915281,-6.42891838449278
"LETMD1",0.157353508601949,5.51420632124249,0.798966120332135,0.433053885654429,0.605118032071503,-6.42906821609065
"MYO16",0.0625787623706937,3.70789979951443,0.151278720857911,0.881167232201911,0.932839528797552,-6.4293900956845
"ZNF418",0.0981275197279605,4.22276045679424,0.47764005929168,0.637726300638647,0.774363605753924,-6.42972709140408
"FBXO28",-0.108660613717108,5.03589712781764,-0.689909696809996,0.497619586675287,0.663136965915168,-6.42978396634135
"NLE1",0.119189202647899,4.93070540663041,0.66435373523915,0.513524382543115,0.676395471030607,-6.42988679227954
"RPUSD2",0.0253830476871604,3.71520479158146,0.196094901644216,0.846371321645116,0.911443614550226,-6.42990508614419
"DHRS3",0.196642910372264,3.66450561506029,0.214073938114448,0.832507942823238,0.902496036148246,-6.43007628684896
"LRP10",-0.392849748553301,6.29724030829018,-0.865035815963373,0.396574950474684,0.573258698598841,-6.43080304830103
"KRBOX4",0.0112243292956524,3.64847143855574,0.115353629574744,0.909231828524538,0.949486157949556,-6.43091463439729
"PDIA5",-0.116369630496836,3.97071516231686,-0.380864994660398,0.707043200992701,0.821756236680582,-6.43118563454564
"THAP9",-0.0663542737426894,3.83323154260941,-0.312602782644093,0.757593359791069,0.85475599302959,-6.43138582009686
"TIMM44",0.121454858877811,5.69995195905475,0.806703367884307,0.428663749259737,0.601437618138135,-6.43149688844632
"AIMP2",0.0986358367022093,3.88967772074431,0.319144104426629,0.752699300419729,0.852027159738358,-6.43149940453916
"TRMT6",0.0940441313702018,3.88035195119447,0.279592316552966,0.782464159848362,0.871396542932988,-6.43151211177847
"MIGA2",-0.0916032720236779,5.07665063547122,-0.715500074958927,0.481973074936188,0.649261421853466,-6.43171240582041
"CLMP",-0.099226126791284,3.81461865851866,-0.268842907564876,0.790615192856308,0.876377544135971,-6.43177647715846
"RTL10",-0.0831640439458292,5.70113474663096,-0.80436962507984,0.42995916465311,0.602707557459716,-6.43187990877725
"MED26",-0.050351293085277,4.07089881414966,-0.409304776985711,0.686351375700619,0.807503690611511,-6.43192661065888
"CHMP2A",0.137211471121692,5.99951663803353,0.841345108842095,0.409419955923927,0.585020180559139,-6.43224623559047
"SETMAR",-0.0535796491679983,3.76046088174347,-0.198494869347243,0.844524081863658,0.910177028059993,-6.43228043595904
"EXOC5",0.100684595738958,7.24260617316267,0.909902094045255,0.372928762307243,0.550966638400686,-6.43232609461198
"FRMD4B",0.243875236244202,5.26918068647993,0.754834122082839,0.458543144457678,0.628877884373422,-6.43239758602083
"BNIP3",-0.258498945681202,5.10326451509523,-0.719153388450126,0.479795761072459,0.647721210876421,-6.4325390590568
"KAT2A",0.180384859771004,6.34822554071417,0.866801605207803,0.395627983010385,0.572568446751587,-6.43262325699149
"NXF1",-0.107094733457418,6.33664272165641,-0.855987651187143,0.401414221903357,0.577802316685477,-6.43267979981983
"WWC1",0.298032125727345,6.70047148783705,0.884090095549945,0.38643385133125,0.564276239738587,-6.43273738396181
"VPS9D1",0.101525275958934,4.52831782210778,0.57386393594914,0.572009676768776,0.72445519171489,-6.43298828706129
"ZNF470",0.0330872888028928,3.7436247282243,0.180007176744183,0.858828113180207,0.919700233552643,-6.4330816271547
"ZNF646",-0.0629700896788368,5.72883791621249,-0.803146434358857,0.430650633139366,0.603156466624872,-6.43313223597897
"GVQW3",-0.150834932066902,4.92081098738203,-0.637479024529901,0.53054805680353,0.690336724930954,-6.43317176862539
"ZNF37BP",-0.225266626972065,4.8025062350751,-0.613125388881195,0.546229579087423,0.703203581976263,-6.4334293129203
"KPTN",-0.0484286370887119,4.06499887452596,-0.398921635548262,0.693872283829205,0.812254954900779,-6.43346998632261
"AP3M2",0.124872659267746,5.43230553222493,0.763661146717231,0.453365780321469,0.62418289487156,-6.4337024522806
"MANBA",0.147861857908706,5.00285249935371,0.711770231497594,0.484264309640102,0.650924700790266,-6.43372246359876
"GTF2F2",0.0925434579626634,4.93757640624422,0.679721679737644,0.503910046675875,0.668047878437351,-6.43379219915702
"RASL10B",0.211409819741284,5.745652213812,0.81999450763167,0.421223252610109,0.595065590978572,-6.43425153318219
"CDIN1",0.0229381469096259,3.72002880288934,0.165724790910693,0.86991682145158,0.926314937623527,-6.43472065059301
"MEN1",0.0780284677444207,6.36527240352933,0.861349656720031,0.398518545951133,0.574927172158995,-6.43495566765717
